image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20221008-000601-plate_038, MEF156-55-2seed#10, 7c60bcf6-4605-4bdf-a280-0a5fef7317b7, 3.0571709, 2.9717, 0.053755168, 8.268927E-5, 273.3300457527067, 0.0056075174, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221008-000601-plate_038, MEF156-55-2seed#9, 0cc378f1-dcdd-4424-af23-916f06a4c6f8, 2.4026337, 2.3813477, 0.033936024, 4.2484808E-5, 279.6389002437507, 0.004242336, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221008-000601-plate_038, MEF156-55-2seed#8, 96e458ad-70e4-4215-84c6-f2a0c168b91d, 2.6351614, 2.5805657, 0.054096423, 1.11357804E-4, 260.3736686708128, 0.0064384597, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221008-000601-plate_038, MEF156-55-2seed#7, 568fa843-ce4a-4b73-92ba-ca504dc45f0c, 1.9915708, 1.9915708, 0.22750075, 0.0023369947, 273.48932576415143, 0.03635875, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221008-000601-plate_038, MEF156-55-2seed#6, a8a02bfb-929b-4643-afb2-8b765372d599, 1.2484848, 1.2484848, 0.026744837, 5.0282477E-5, 270.00000068324533, 0.006818751, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221008-000601-plate_038, MEF156-55-2seed#5, 7f1da354-b4bd-40bf-9e35-d64cb4337712, 3.1746163, 3.1647737, 0.08091514, 1.7963415E-4, 271.16318189889853, 0.007792726, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221008-000601-plate_038, MEF156-55-2seed#4, 6c36dfc4-613b-4f82-9f1e-f9be09b5726d, 1.4465874, 1.34938, 0.04210726, 1.25905E-4, 257.2115096511503, 0.009999827, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221008-000601-plate_038, MEF156-55-2seed#3, 1787ad79-1564-41c8-a128-cf537f49d921, 1.5738047, 1.5398234, 0.033714976, 6.3382446E-5, 280.9433844129531, 0.006818381, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221008-000601-plate_038, MEF156-55-2seed#2, 267be64a-3865-4cfd-8e6b-34691f6634e6, 1.8066145, 1.7851546, 0.08071404, 3.835742E-4, 269.30496063330486, 0.012626902, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221008-000601-plate_038, MEF156-55-2seed#1, 306651e6-9565-43f1-99ae-3c5aa27bff15, 3.279582, 3.2058716, 0.09086742, 2.3060561E-4, 265.9440157880383, 0.0093431985, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
