image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20181117-140559-plate_002, NC366seed #11, 1ca77557-67f2-492b-8bae-fa98dd2f6e31, 6.1546717, 5.5752163, 2.1723208, 0.10408951, 260.15633205142296, 0.11910575, 0, Primary root, -1, -1, -0.004480287, -57.29577951308232, 0, 0.0, null, null, null, null
20181117-140559-plate_002, NC366seed #10, e77ef6c1-62a2-41e9-ac8a-64338cc52663, 0.0, 0.0, 0.0, 0.0, NaN, 0.10079016, 0, Primary root, -1, -1, -0.004480287, -57.29577951308232, 0, 0.0, null, null, null, null
20181117-140559-plate_002, NC366seed #9, 62f43854-096d-4b3a-b05c-5cc9e1399968, 6.6118007, 6.537891, 3.7602422, 0.21116163, 273.7445016315431, 0.13664496, 0, Primary root, -1, -1, -0.004480287, -57.29577951308232, 0, 0.0, null, null, null, null
20181117-140559-plate_002, NC366seed #8, 0645d148-198e-4bd4-a552-02bcce743214, 10.602101, 8.262954, 0.8023406, 0.009720488, 251.90084632616862, 0.022925245, 0, Primary root, -1, -1, -0.004480287, -57.29577951308232, 0, 0.0, null, null, null, null
20181117-140559-plate_002, NC366seed #7, 2cb98134-4058-44c4-b269-daf956658498, 6.8759546, 6.7759733, 0.617911, 0.0048976815, 256.05431168121004, 0.02643497, 0, Primary root, -1, -1, -0.004480287, -57.29577951308232, 0, 0.0, null, null, null, null
20181117-140559-plate_002, NC366seed #6, 11a0442d-5070-4081-a788-b936ee030687, 0.0, 0.0, 0.0, 0.0, NaN, 0.27554262, 0, Primary root, -1, -1, -0.004480287, -57.29577951308232, 0, 0.0, null, null, null, null
20181117-140559-plate_002, NC366seed #5, eb60624a-accc-40ed-b21e-b8b85342ae66, 9.198881, 9.156103, 0.41722953, 0.0016835394, 276.69620886249913, 0.014335777, 0, Primary root, -1, -1, -0.004480287, -57.29577951308232, 0, 0.0, null, null, null, null
20181117-140559-plate_002, NC366seed #4, 072434bf-76f0-433f-a469-e01b31debcf0, 7.1263022, 6.472571, 1.7710699, 0.042102393, 205.906161210006, 0.060478173, 0, Primary root, -1, -1, -0.004480287, -57.29577951308232, 0, 0.0, null, null, null, null
20181117-140559-plate_002, NC366seed #3, 5502414f-9476-4cd0-9b39-a28ab1d5b3d4, 6.8091674, 6.6683683, 0.73559207, 0.0072310176, 263.5000101784677, 0.03211036, 0, Primary root, -1, -1, -0.004480287, -57.29577951308232, 0, 0.0, null, null, null, null
20181117-140559-plate_002, NC366seed #2, 2ef3d70c-a733-408b-a777-947b7fff056d, 6.6150956, 6.271793, 0.86419094, 0.009789611, 244.78499132430926, 0.037979595, 0, Primary root, -1, -1, -0.004480287, -57.29577951308232, 0, 0.0, null, null, null, null
20181117-140559-plate_002, NC366seed #1, d3e1d076-73a0-4eef-81b1-f7953d750815, 8.876422, 8.868657, 0.29541978, 8.774791E-4, 273.48722206588707, 0.013441156, 0, Primary root, -1, -1, -0.004480287, -57.29577951308232, 0, 0.0, null, null, null, null
