image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190905-164158-plate_032, Hyseed #10, e32bdf8d-08b4-4d27-ac51-14000d9b3914, 0.90166086, 0.8491456, 0.054795153, 2.8586198E-4, 260.92956410698173, 0.01666381, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190905-164158-plate_032, Hyseed #9, 164e7c5a-af98-4799-bb2f-2b7f7ac5214e, 1.0603364, 1.007325, 0.017544614, 3.210588E-5, 309.27989950561175, 0.0056825196, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190905-164158-plate_032, Hyseed #8, c39af3d8-fc7f-47ec-9729-60a59c380499, 1.3929719, 1.3362112, 0.29503053, 0.006877231, 247.5404535600325, 0.062121626, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190905-164158-plate_032, Hyseed #7, 3521b4f7-be78-48d6-94c1-52760d3b4bc6, 0.96824133, 0.96824133, 0.42411968, 0.014876022, 242.9401845502455, 0.1394007, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190905-164158-plate_032, Hyseed #6, 45e46d3b-ae47-4734-8ad4-67051f8f8d89, 0.9128311, 0.9128311, 0.034759823, 1.058781E-4, 268.48798804630127, 0.012120949, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190905-164158-plate_032, Hyseed #5, 585d322f-a933-46d8-9e67-b3f789454f5c, 0.6259826, 0.6259826, 0.1281799, 0.002125029, 291.6123311418098, 0.06515994, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190905-164158-plate_032, Hyseed #4, 6b28c336-e5f4-4cc4-a71d-96f4c10362bb, 0.5401174, 0.5376416, 0.027478904, 1.2382568E-4, 283.36154458670444, 0.014141783, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190905-164158-plate_032, Hyseed #3, 3b54c870-fb04-40e6-bb77-3704e938e5e1, 0.6136509, 0.6136509, 0.011684661, 1.807378E-5, 252.00791637159773, 0.0060609896, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190905-164158-plate_032, Hyseed #2, c990db79-fc71-4383-bf3d-7b8d82333f62, 0.6237857, 0.56946987, 0.038835194, 1.996222E-4, 238.33087236999742, 0.017675335, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190905-164158-plate_032, Hyseed #1, 1b2a5bfd-d935-48ed-9b4c-f7a9693a7e16, 0.740755, 0.7139431, 0.062093858, 4.6729247E-4, 250.9568595413595, 0.027778355, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190905-164158-plate_032, B73wsHy, 4f9790dd-3bff-4cc4-9636-93f8010a2830, 0.0, 0.0, 0.0, 0.0, NaN, 0.0090900725, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
