image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190906-173957-plate_033, I29seed #10, 9b0e5d5b-b464-47d4-991d-c747d0157ac1, 3.1779673, 3.1208584, 0.23847687, 0.0016447522, 264.2437084960553, 0.026970195, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190906-173957-plate_033, I29seed #9, f777c8f5-124c-4379-a3e6-182a534171d0, 3.0645964, 2.9761245, 0.16614665, 7.728358E-4, 272.0438938112366, 0.016667712, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190906-173957-plate_033, I29seed #8, 22166edb-478e-4b79-b168-9220914df353, 3.159717, 3.1364079, 0.15005924, 6.7948375E-4, 261.8899160250422, 0.016665895, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190906-173957-plate_033, I29seed #7, 8131b6d2-fee8-43d7-9e3e-22a2400ae481, 3.447343, 3.4172783, 0.1260938, 9.0527E-4, 269.41700305644974, 0.021589154, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190906-173957-plate_033, I29seed #6, 3dd283cf-cb2e-4ef1-9198-96352d4da413, 4.2007895, 3.9142237, 0.1804872, 0.0011794172, 282.06804336168744, 0.018183138, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190906-173957-plate_033, I29seed #5, 79d9091a-40a4-4a85-95e3-3ba64a502a93, 1.8724028, 1.8569442, 0.46424136, 0.012506904, 249.93946188335107, 0.08130602, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190906-173957-plate_033, I29seed #4, aa1c3378-e7a3-46a6-80dc-e6982d9cc43b, 0.0, 0.0, 0.0, 0.0, NaN, 0.17125513, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190906-173957-plate_033, I29seed #3, 11186016-c193-4086-86ed-23ee42440311, 0.0, 0.0, 0.0, 0.0, NaN, 0.17272282, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190906-173957-plate_033, I29seed #2, 8ae5a72e-eb36-40bb-9b82-1793b887331e, 2.4186995, 2.393661, 0.077432394, 4.294352E-4, 253.3656213748129, 0.016664512, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190906-173957-plate_033, I29seed #1, 8d35808a-1392-4d41-8326-56ee87b6a8b7, 0.0, 0.0, 0.0, 0.0, NaN, 0.11515836, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190906-173957-plate_033, B73wsI29, 8cad5e33-9afe-4db4-b868-dd1a0f4db581, 1.5449355, 1.5449355, 0.036769427, 6.9639165E-5, 295.7985540841106, 0.007575768, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
