image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20210828-031201-plate_022, Oh43Eseed#10, fb5ca21a-89d4-4070-bb27-5d99912478e2,3.1253161,3.122809,0.3805452,0.004425985,290.443276,0.04393846,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20210828-031201-plate_022, Oh43Eseed#9, feb3c785-eef1-46fc-9453-f7206eacef80,4.097763,3.938452,0.1885003,8.17E-04,285.3042963,0.014846628,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20210828-031201-plate_022, Oh43Eseed#8, 6e48dd8b-182f-42ca-9705-2ad39a7a0e88,4.391502,4.383188,0.41589203,0.003181668,270.7988869,0.029166767,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20210828-031201-plate_022, Oh43Eseed#7, aedce08d-c5d2-4dfe-bcd3-11f09031cae9,3.522256,3.4572515,0.27941898,0.002605896,272.1320033,0.030302305,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20210828-031201-plate_022, Oh43Eseed#6, fb5d1635-ba9a-439c-938e-1cab199ec920,1.3976762,1.3976762,0.24959958,0.004225999,286.0572017,0.05681725,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20210828-031201-plate_022, Oh43Eseed#5, 8c94d76b-cce1-4c53-9dc7-b4480f330814,4.6053877,4.604846,0.1356105,3.69E-04,267.3082778,0.010605731,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20210828-031201-plate_022, Oh43Eseed#4, a8ec9643-50dc-4eac-87ef-8db6775f7723,0.5315635,0.5315635,0.020229798,6.16E-05,271.6566494,0.01211392,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20210828-031201-plate_022, Oh43Eseed#3, fbea0d45-0c06-4363-ac84-6bb65240076a,3.549954,3.5496182,0.32531893,0.004637131,255.1547211,0.043944478,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20210828-031201-plate_022, Oh43Eseed#2, c6d3ae84-0df4-45be-9307-6cdd9249b4d9,3.1444314,3.140391,0.18560405,0.001628847,269.400392,0.034090076,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20210828-031201-plate_022, Oh43Eseed#1, 3bc601a4-df21-4094-bdc5-4440404b3f4a,4.41859,4.3848724,0.110739574,2.47E-04,272.9707232,0.007195984,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
