image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20220421-180459-plate_047_NC358-WS, NC358seed#10, b67d86d7-f857-45cc-a15f-3aced784f9e4, 0.43636364, 0.43636364, 0.004154172, 3.1471E-6, 270.00000068324533, 0.003030303, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220421-180459-plate_047_NC358-WS, NC358seed#9, f3ad83a8-c410-40ac-a130-e2ac1f148af8, 1.0200421, 1.0200421, 0.14575033, 0.001926125, 281.74989315014824, 0.045460094, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220421-180459-plate_047_NC358-WS, NC358seed#8, 0ef06f5f-a01e-440d-bc39-f9942149eb66, 0.62027276, 0.6079969, 0.011812689, 1.8274844E-5, 265.1608936185613, 0.0055566668, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220421-180459-plate_047_NC358-WS, NC358seed#7, 943486d2-2f31-4b9a-8182-26637ce7d5d5, 0.80243796, 0.7888006, 0.07709152, 0.0010202915, 284.38946073603466, 0.029292228, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220421-180459-plate_047_NC358-WS, NC358seed#6, c798ea37-a2a9-4ce1-b3e3-d6ebe44e96d2, 0.70344245, 0.70344245, 0.06196055, 4.8994075E-4, 255.02262526745798, 0.028028745, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220421-180459-plate_047_NC358-WS, NC358seed#5, ed2f5d92-07d7-47e8-ad5b-04194103d219, 0.7990812, 0.7990812, 0.007607235, 5.763057E-6, 279.6052137507642, 0.003030303, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220421-180459-plate_047_NC358-WS, NC358seed#4, 701a7721-24c3-4221-8168-6abe57c00110, 0.4789051, 0.4789051, 0.04900653, 4.008377E-4, 270.6943030727555, 0.032571744, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220421-180459-plate_047_NC358-WS, NC358seed#3, 560c893f-5f2a-4d84-b537-95c19c2cea03, 0.4729758, 0.4644699, 0.00691864, 8.658996E-6, 291.3069124028835, 0.0050503663, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220421-180459-plate_047_NC358-WS, NC358seed#2, 9cb5fb22-9ddf-478a-b1ea-e972dbec13a0, 0.7731037, 0.76440555, 0.028830852, 1.3376061E-4, 285.3361795965118, 0.013636789, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220421-180459-plate_047_NC358-WS, NC358seed#1, eba9f375-21cc-46cb-ac81-63601323ede7, 0.657483, 0.6220634, 0.03332682, 1.4272162E-4, 278.8970324168606, 0.01565548, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
