image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190829-163658-plate_025, L578seed #10, e4d5b205-7656-4d9e-9c27-443b03e668f4, 0.6105563, 0.6105563, 0.26440132, 0.009111538, 276.2049270158784, 0.13784406, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190829-163658-plate_025, L578seed #9, a9f26bad-0ebe-45e9-b22f-46a941dfc1e7, 0.92553866, 0.91355026, 0.09251247, 7.358617E-4, 268.7947728230616, 0.031816754, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190829-163658-plate_025, L578seed #8, eac76d25-184b-4241-963a-21653de55472, 1.1173826, 1.0709602, 0.10636347, 8.056997E-4, 258.6273532245806, 0.030299865, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190829-163658-plate_025, L578seed #7, 00b894a8-42eb-4d6d-b2f9-b52b87fe6e89, 1.5974019, 1.5934057, 1.1404712, 0.06479547, 270.540897023997, 0.22725858, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190829-163658-plate_025, L578seed #6, aefec0fd-0691-406b-8ff2-fb51410984fe, 1.3577799, 1.3399328, 0.6786054, 0.026989533, 277.3956202335084, 0.15908825, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190829-163658-plate_025, L578seed #5, 952d583f-45f5-450e-b233-b4d5ab5b1b8e, 1.1312956, 1.1102722, 0.23152082, 0.0037704587, 277.76387671279883, 0.06514245, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190829-163658-plate_025, L578seed #4, dc51b9e4-8a39-45d8-8245-58cc5b1e61c0, 1.1646453, 1.1646453, 0.39910516, 0.010883565, 270.09909306772386, 0.10907967, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190829-163658-plate_025, L578seed #3, e2c98dd5-34fe-4cb0-8a59-42f7f19c3c56, 0.72244227, 0.72244227, 0.29231828, 0.00941237, 259.0358531784607, 0.12879618, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190829-163658-plate_025, L578seed #2, 4579de43-94b8-41d6-8f40-e9cbae070432, 1.0897135, 1.0780725, 0.13487133, 0.0013283639, 274.057296974773, 0.03939648, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190829-163658-plate_025, L578seed #1, de518f8b-6600-47b3-bba8-568a08fbcdae, 0.7926036, 0.7478315, 0.04515296, 2.2745736E-4, 261.1569820855865, 0.022726284, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190829-163658-plate_025, B73wsL578, 0470ba58-4f91-489c-88d9-7448d99adb49, 0.64803046, 0.64803046, 0.04010154, 1.990319E-4, 257.6585045511926, 0.019697495, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
