image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190627-134159-plate_018, Il101tseed #10, b96409b7-9b1e-491b-a3a7-e59e18e5d62d, 0.69533044, 0.69533044, 0.10259956, 0.0012047305, 284.858995260338, 0.04696825, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190627-134159-plate_018, Il101tseed #9, 79532c36-df68-4f7d-b513-c4af61a91b7f, 0.88906044, 0.63810736, 0.044507388, 1.8855678E-4, 229.19852695909685, 0.013637226, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190627-134159-plate_018, Il101tseed #8, ad0dbb0c-09c7-436a-b21f-aeed74594ab6, 0.79149556, 0.79149556, 0.013187962, 1.8557048E-5, 282.0473069073673, 0.0053036828, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190627-134159-plate_018, Il101tseed #7, a5d2da32-d875-45e7-abb7-48d0c0e5eb04, 1.3667756, 1.3667756, 0.22770326, 0.0031004662, 293.5149759577652, 0.05302681, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190627-134159-plate_018, Il101tseed #6, 38c2e470-152d-4afc-85f6-6d0c8fb608ff, 1.5631132, 1.4569497, 0.052461445, 1.7052495E-4, 290.05808061503836, 0.012627279, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190627-134159-plate_018, Il101tseed #5, 68600663-3cec-4a1c-b1be-3aa476eb7904, 0.69956046, 0.69956046, 0.036625255, 1.5931229E-4, 266.0130280194121, 0.016664384, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190627-134159-plate_018, Il101tseed #4, d53fbbe7-1f6f-487a-9058-dd81945bdca4, 0.41265568, 0.41265568, 0.023571579, 1.0936746E-4, 280.6126393325844, 0.018181287, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190627-134159-plate_018, Il101tseed #3, dea7def0-3c98-4d9a-ab15-46205b06c244, 1.120784, 1.120784, 0.16269763, 0.0019077358, 273.7516323490366, 0.04620539, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190627-134159-plate_018, Il101tseed #2, ee64e69e-8fd1-4fce-a45b-f03dc4650b02, 1.3308904, 1.3303943, 0.25973022, 0.0044403607, 262.97963172598276, 0.073339514, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190627-134159-plate_018, Il101tseed #1, 6fa1e7f5-3b10-452c-be0f-4063c4d4aa6e, 0.4318256, 0.4318256, 0.016445873, 5.2172563E-5, 270.1336538249241, 0.012122009, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190627-134159-plate_018, B73wsIl101t, 79d71f70-0dbd-4e87-a123-60080547f1cb, 1.3472533, 1.3041154, 0.035792906, 7.673366E-5, 276.25232852871835, 0.008333891, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
