image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20220915-182101-plate_046, NC310seed#10, 26da8897-a3c7-42e2-abe1-9d378f5852f2, 1.2620169, 1.2244824, 0.046223886, 1.4164194E-4, 297.7033572398438, 0.01060447, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220915-182101-plate_046, NC310seed#4, 613400df-4128-4315-b014-62772ad440fb, 0.99747545, 0.99401325, 0.028534228, 7.754685E-5, 253.88277597800956, 0.009091381, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220915-182101-plate_046, NC310seed#8, 407e1e42-8443-42c4-9e89-467369111cd6, 1.0213042, 1.0159426, 0.030727915, 9.606509E-5, 249.27608659040277, 0.011742411, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220915-182101-plate_046, NC310seed#7, 0a133874-cfa1-4788-93b6-31b1cff4dcfd, 2.0625398, 2.0608199, 0.05783386, 1.546424E-4, 257.13290783418176, 0.010227033, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220915-182101-plate_046, NC310seed#6, 4745a7d4-4d14-48e4-9604-c380eb2aaa71, 1.8797652, 1.8797652, 0.15659092, 0.0013092941, 268.1523798712435, 0.026514243, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220915-182101-plate_046, NC310seed#5, 1aa88867-39d3-4451-a655-9e1b2df17d7e, 1.3484795, 1.3474187, 0.03658669, 8.784758E-5, 267.6181771158785, 0.010603461, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220915-182101-plate_046, NC310seed#4, 45553d81-277d-409f-b4d8-daae805f4ad3, 1.0642095, 1.0439031, 0.078002386, 8.635184E-4, 281.9349912766556, 0.032577425, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220915-182101-plate_046, NC310seed#3, 9f23b30d-a5c8-4372-8920-d715c4f6d723, 0.913564, 0.8987697, 0.042042986, 1.583551E-4, 263.6099489033482, 0.0156584, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220915-182101-plate_046, NC310seed#2, 70c9c1cb-0615-4370-b53f-3b6eb8e58ae2, 1.2762996, 1.2689699, 0.033685774, 8.084907E-5, 260.61370883900366, 0.0075765876, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220915-182101-plate_046, NC310seed#1, c0658fbc-52f8-471e-86f9-5012df4e1721, 1.1063869, 1.104694, 0.068431474, 4.227664E-4, 266.82991864414566, 0.025251873, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
