image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190829-182457-plate_031, CML220seed #10, 00244ba9-2972-41cd-ac55-a1dcb6955465, 0.0, 0.0, 0.0, 0.0, NaN, 0.14849055, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190829-182457-plate_031, CML220seed #9, caf9fb4f-8eca-4064-8608-d200c7c0c084, 0.0, 0.0, 0.0, 0.0, NaN, 0.14698923, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190829-182457-plate_031, CML220seed #8, 9b63de4c-e6bf-425d-8ec6-c9464823922b, 0.0, 0.0, 0.0, 0.0, NaN, 0.18936332, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190829-182457-plate_031, CML220seed #7, 17607f68-be82-43c2-b006-0fd230ab1a04, 0.73932827, 0.73932827, 0.48216233, 0.025022998, 257.3928921547492, 0.20758983, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190829-182457-plate_031, CML220seed #6, f7979ffc-30dc-43f3-bcff-9ebc571b55e2, 1.2688978, 1.2374256, 0.74894917, 0.035177756, 257.31871630036284, 0.18787794, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190829-182457-plate_031, CML220seed #5, d3268829-779e-47b4-a5b3-a3402f59338d, 0.0, 0.0, 0.0, 0.0, NaN, 0.0030319586, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190829-182457-plate_031, CML220seed #4, b9ab20dc-96d7-47f6-9aa1-317c89df179c, 0.1298683, 0.1298683, 0.02163473, 2.868071E-4, 282.2784678296372, 0.053027168, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190829-182457-plate_031, CML220seed #3, 024b9db4-9471-4f0c-9f75-29ce52151762, 0.3404041, 0.3404041, 0.048602164, 5.522129E-4, 283.3659159077732, 0.0454476, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190829-182457-plate_031, CML220seed #2, ea27e71e-8bf1-4b76-90eb-574c0f60006d, 0.78399044, 0.78399044, 0.39929694, 0.01618346, 259.81124357379724, 0.16211954, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190829-182457-plate_031, CML220seed #1, e8bfc0fd-f503-4c50-9e83-920dccb5b74c, 0.33956134, 0.33956134, 0.08242451, 0.0015921522, 239.17027529823528, 0.07726596, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190829-182457-plate_031, B73wwCML220, ac234d3b-cbbb-435e-928b-5f7f9fc59e1b, 0.0, 0.0, 0.0, 0.0, NaN, 0.09090361, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
