image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190710-123617-plate_003, A554seed #10, 22244e78-b3e4-4f1f-a7ff-96615e9226c1, 1.0861965, 1.0861965, 0.056861125, 2.4729292E-4, 262.7123800841385, 0.016662894, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190710-123617-plate_003, A554seed #9, 6bb32647-9ac2-4dc3-856b-db90bba274ed, 0.8511693, 0.8511693, 0.032411464, 1.02818616E-4, 264.93727322513513, 0.01212067, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190710-123617-plate_003, A554seed #8, b8cae917-6f87-4e6e-94c6-4c6968cd0233, 1.368783, 1.3475612, 0.09554201, 8.0522127E-4, 257.692628176286, 0.02461987, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190710-123617-plate_003, A554seed #7, 6bb2b07b-8603-4c18-8160-1c9784d3d1e8, 0.9351654, 0.8719084, 0.059285868, 5.1263004E-4, 281.42881961764425, 0.02424715, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190710-123617-plate_003, A554seed #6, e0e83b30-76ab-4a25-accb-9ad312137036, 1.3287375, 1.2924, 0.025299922, 3.9132694E-5, 268.0621940534427, 0.0060608326, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190710-123617-plate_003, A554seed #5, 84983077-15e2-40d3-b294-1389cd34c5bf, 0.8339507, 0.8339507, 0.007939192, 6.014539E-6, 253.35881850639956, 0.003030303, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190710-123617-plate_003, A554seed #4, 6e9f9fb0-6b48-41bb-aff3-3c291f9f7703, 0.6693231, 0.6693231, 0.38035864, 0.017608033, 245.6717411238737, 0.1802899, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190710-123617-plate_003, A554seed #3, df65cf2d-d8a1-43f6-922e-1060d95a7269, 0.71024364, 0.71024364, 0.07100473, 5.9202744E-4, 267.149680780329, 0.03181756, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190710-123617-plate_003, A554seed #2, 71dae6c2-8c7b-43d9-9418-e80b79c753f6, 0.61859584, 0.61859584, 0.17688932, 0.0041785673, 247.3558472071454, 0.09090146, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190710-123617-plate_003, A554seed #1, 857610d9-1c0e-4ab3-8c67-623d36d0a2a9, 1.1382474, 1.0850134, 0.0780817, 0.0014472823, 279.77512153655744, 0.037875373, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190710-123617-plate_003, B73wwA554, 12a26f81-61b5-4b05-8678-ea19ed5f08bf, 0.9027231, 0.9027231, 0.23205121, 0.0047897, 259.6471004676635, 0.081814416, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
