image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20221216-000602-plate_044, 33-16seed#10, 35e422d0-f9c0-4c6c-aec7-962dbade6185, 3.0103447, 2.9853144, 0.1091873, 3.4906296E-4, 288.99978378427994, 0.01272696, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221216-000602-plate_044, 33-16seed#9, a6350c2c-2f7b-4c60-aab7-ad78376ef3d5, 5.8005724, 5.7824407, 0.17762741, 5.263981E-4, 272.0369543390399, 0.009956222, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221216-000602-plate_044, 33-16seed#8, a94e6fa7-bb52-4abf-92e2-8184b07d1a8d, 1.7779404, 1.7639174, 0.04981418, 1.6506569E-4, 282.66319872520563, 0.012500024, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221216-000602-plate_044, 33-16seed#7, 4219f741-0b38-4287-9ae5-afd4e294cd29, 4.20632, 4.0363817, 0.1070299, 2.4733462E-4, 292.3637885542946, 0.008874251, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221216-000602-plate_044, 33-16seed#6, 2f6d4a60-1b1f-460b-8af3-5b2f65f1108d, 3.6583521, 3.635434, 0.08051277, 3.4594772E-4, 292.3172886264252, 0.009090269, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221216-000602-plate_044, 33-16seed#5, 95dbe888-6d07-4cf3-97f1-7bfd3c0b236b, 3.4161475, 3.3939393, 0.10990765, 3.4247804E-4, 266.1909407869126, 0.0090891775, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221216-000602-plate_044, 33-16seed#4, d5eca0bc-fe2a-44eb-ab49-0ef5c73dea64, 1.5401095, 1.5401095, 0.06598173, 2.3975708E-4, 298.17860180229326, 0.013637001, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221216-000602-plate_044, 33-16seed#3, 16bd31c6-02cd-4dab-abd2-a4bc3f70991e, 1.9447293, 1.9249461, 0.051803518, 1.2280319E-4, 257.81592675118304, 0.007575183, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221216-000602-plate_044, 33-16seed#2, bfb772b6-a92f-4162-bb7e-a31d23309e90, 2.9595869, 2.9595869, 0.06338318, 1.1913065E-4, 272.1124142689902, 0.00681699, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221216-000602-plate_044, 33-16seed#1, efb4c227-a6b6-46bc-a3cb-8d8596e36070, 5.0941377, 4.9299965, 0.12810129, 3.5923155E-4, 277.4564362378782, 0.009427696, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
