image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20220122-034001-plate_033, Va59seed#1, 69bdc160-cc1c-45c9-9481-ede258fdc93b, 1.8575938, 1.649891, 0.06563704, 1.8584802E-4, 218.26880360772907, 0.011817833, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220122-034001-plate_033, Va59seed#2, 7fd1eef3-1463-4983-a465-8adda74844f3, 1.7794914, 1.7150198, 0.07095905, 3.0455124E-4, 244.18923490414406, 0.01590992, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220122-034001-plate_033, Va59seed#7, 9f183ecf-5802-465e-90fb-ea08789ade56, 1.7229943, 1.7064317, 0.03954262, 1.15140894E-4, 266.392349405158, 0.009848263, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220122-034001-plate_033, Va59seed#3, 78a91278-ef7d-4039-accc-704bce93786e, 1.4121025, 1.4021456, 0.043458864, 2.2584063E-4, 270.0390147237844, 0.012122703, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220122-034001-plate_033, Va59seed#10, 90ff78d9-d0b2-4e40-8db0-822d71bbbf74, 1.1193515, 1.1193515, 0.042627532, 1.2985876E-4, 285.91677299671954, 0.012121976, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220122-034001-plate_033, Va59seed#8, 2476b79c-eec3-4cd4-ab85-6b5d2dec8c86, 2.0518484, 2.05043, 0.04802348, 1.0113137E-4, 266.8684409110645, 0.009090505, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220122-034001-plate_033, Va59seed#5, 7c345e78-3c94-4a56-ade7-b337fd778b26, 1.7000438, 1.6929744, 0.069048285, 2.9333474E-4, 283.35209160489313, 0.009848885, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220122-034001-plate_033, Va59seed#9, 27195a03-2c1a-49b6-8733-dfe66548492a, 1.2554762, 1.2511432, 0.04656677, 1.6078343E-4, 277.3435741920329, 0.010227937, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220122-034001-plate_033, Va59seed#4, 9f695c1c-abb6-45e8-bd37-da64ed6dcb29, 1.232052, 1.2188128, 0.025093948, 4.5126366E-5, 267.0916241723839, 0.0071976874, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220122-034001-plate_033, Va59seed#6, 16e60127-313e-4ca3-adea-e7d95ff6a645, 0.9562989, 0.9562989, 0.04324792, 1.8795156E-4, 267.64027960803264, 0.014394316, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220122-034001-plate_033, B73, 3a9ab99b-af2f-4c4c-a96d-0c5152304186, 1.1411443, 1.1411443, 0.05160861, 2.243019E-4, 275.22405720955123, 0.014394952, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
