image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20220923-233100-plate_042, CML92seed#10, 0e3a3ae1-b510-4527-a56a-eb5f881e6a04, 0.0, 0.0, 0.0, 0.0, NaN, 0.07423385, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220923-233100-plate_042, CML92seed#9, 6c83e112-d649-49c0-ae3b-40b2c75a72c7, 0.63448495, 0.63448495, 0.12392113, 0.0020207893, 263.4180479084275, 0.06212373, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220923-233100-plate_042, CML92seed#8, fbf29795-2e9a-46a0-9789-475315082a7e, 0.0, 0.0, 0.0, 0.0, NaN, 0.10756791, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220923-233100-plate_042, CML92seed#7, 0baa27d2-3566-480d-8492-84db7d5d0683, 0.0, 0.0, 0.0, 0.0, NaN, 0.0257556, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220923-233100-plate_042, CML92seed#6, 5b2b6e03-a3a1-4534-80bb-0dbd76e775bf, 4.2226243, 4.2009397, 0.09119146, 2.0166348E-4, 273.8322559019994, 0.0072737476, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220923-233100-plate_042, CML92seed#5, fded6772-f6b2-4721-b0cf-25136cfffc3d, 2.8213494, 2.7859018, 0.11435273, 6.73196E-4, 276.17588505152753, 0.0133325085, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220923-233100-plate_042, CML92seed#4, ec97aa1f-17ed-42ba-b306-0ef08f15c766, 4.1544275, 4.1298304, 0.09030311, 1.9631449E-4, 265.2752036645107, 0.007323161, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220923-233100-plate_042, CML92seed#3, a1cc3c55-524f-4744-931b-ce61290630e4, 0.70563775, 0.70563775, 0.0067176553, 5.0891326E-6, 265.0728934612949, 0.003030303, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220923-233100-plate_042, CML92seed#2, 9c8cb305-a558-418e-8410-12f12d9c78c6, 2.5819085, 2.575465, 0.07305464, 1.8217614E-4, 276.6804721066514, 0.009091989, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220923-233100-plate_042, CML92seed#1, 3c6109b5-a37d-4c7a-8ea3-20b889d2a340, 1.6029358, 1.6029358, 0.015259912, 1.156054E-5, 266.53176722649624, 0.003030303, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
