image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20210624-220059-plate_022, C123seed#10, 65984e20-1dd5-40e4-a4c2-4eaa07b7aa3f,1.4327514,1.4237634,0.052895553,1.69E-04,292.9935593,0.011619139,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20210624-220059-plate_022, C123seed#9, 639712de-0835-4b82-9734-6aac0bb73c6c,4.4143534,4.4143534,1.0715841,0.020700248,253.7448062,0.07726971,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20210624-220059-plate_022, C123seed#8, 810d3cdd-a736-460a-9817-6036d47af37e,3.9556015,3.9490774,0.3201587,0.002062093,107.6949941,0.025763387,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20210624-220059-plate_022, C123seed#7, 559f4ae6-ac48-4844-aacd-11390ba3e66c,0.8730498,0.8525442,0.12049419,0.001323376,259.9434487,0.043931615,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20210624-220059-plate_022, C123seed#6, a075afbd-9941-4ba8-b464-abe219c8d5f4,3.6889293,3.6797087,0.4565181,0.004495789,270.3942392,0.039391983,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20210624-220059-plate_022, C123seed#5, 5fef333b-02bc-4f15-af47-7401ef58b871,1.741601,1.7294725,0.033166766,5.03E-05,269.9095963,0.006061841,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20210624-220059-plate_022, C123seed#4, eae8137e-434c-4552-8b7c-8abebaed8b99,2.2136445,2.2018774,0.05268811,9.98E-05,273.7875865,0.00757626,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20210624-220059-plate_022, C123seed#3, c01c043f-9d27-4349-9c21-2350b1fb88b3,1.5838735,1.5828618,0.12819469,8.26E-04,251.8539366,0.02576319,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20210624-220059-plate_022, C123seed#2, 87bcb347-7adf-4afa-946d-8aaec2c97f13,2.034711,2.0279162,0.04642654,8.61E-05,281.7993984,0.005968964,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20210624-220059-plate_022, C123seed#1, 5341b9ad-0f1c-404d-aacb-5af43eed7948,4.066633,4.04185,0.54199773,0.005748441,273.6115862,0.042424094,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
