image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190614-052558-plate_018, NC356seed #10, 8d737f1c-ce27-429f-9340-1543927abab4, 2.262393, 2.253049, 0.52770674, 0.009795065, 268.3471768663723, 0.07424628, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190614-052558-plate_018, NC356seed #9, 084feb1a-6d48-4444-ab90-481946aec237, 2.4376452, 2.3684018, 0.46415845, 0.007033188, 266.9579437099484, 0.060610227, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190614-052558-plate_018, NC356seed #8, 18877e80-04de-4a6a-aeba-288f5d1e0044, 2.0784028, 2.0359945, 1.0387219, 0.041310363, 248.48709045823958, 0.15908152, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190614-052558-plate_018, NC356seed #7, 28731261-573f-4828-9b9d-0b745ad8647e, 1.6804824, 1.5804961, 0.59432316, 0.016250525, 202.12294674949263, 0.13431919, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190614-052558-plate_018, NC356seed #6, d66b9b39-eaef-48a2-8807-95833663953d, 1.7665632, 1.7252218, 0.067263715, 2.038087E-4, 269.19821843695587, 0.012119977, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190614-052558-plate_018, NC356seed #5, 60b250b0-046d-4213-a3eb-c88ecd4e3799, 2.2629364, 2.2422302, 0.032296278, 3.667945E-5, 288.1665553470517, 0.00454287, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190614-052558-plate_018, NC356seed #4, fff8291e-664b-4264-a194-03c809301765, 1.8358396, 1.8099825, 0.72528315, 0.022801874, 274.69307830347446, 0.12575434, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190614-052558-plate_018, NC356seed #3, 79144059-0a3b-49fe-a2c8-c980b4bb8d7c, 1.5842957, 1.5675201, 1.2216693, 0.07496547, 254.7851259296383, 0.24545255, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190614-052558-plate_018, NC356seed #2, 65bd5d3d-a6d6-4a2d-aed0-933c989799e7, 1.6929687, 1.6531101, 0.4029426, 0.00763181, 290.9515513207461, 0.07576077, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190614-052558-plate_018, NC356seed #1, f80cbbea-83cd-40a4-a765-6b557f81aaf1, 2.0004091, 1.9441473, 0.2570695, 0.0026288896, 253.5939136176314, 0.040905513, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190614-052558-plate_018, B73wsNC356, 48f40bc9-eb1d-4f13-b347-994d9d42d123, 1.6598762, 1.6386112, 0.2528424, 0.0030648853, 277.4211651410043, 0.04848689, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
