image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190704-185557-plate_006, B57seed #10, f1dcad8c-a9a3-4604-9645-14703b155892, 3.6589973, 3.6450045, 0.21245176, 0.002399407, 270.4237729401096, 0.023105873, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190704-185557-plate_006, B57seed #9, 656b6c08-01ff-4843-bfa8-769edcc39d69, 0.0, 0.0, 0.0, 0.0, NaN, 0.013634125, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190704-185557-plate_006, B57seed #8, 8b995305-95e9-4449-ab99-bc950c065c76, 0.0, 0.0, 0.0, 0.0, NaN, 0.11511168, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190704-185557-plate_006, B57seed #7, 9639b334-6fde-4cab-9e9d-cf1ad845b173, 0.0, 0.0, 0.0, 0.0, NaN, 0.053036354, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190704-185557-plate_006, B57seed #6, 7562a0da-73e3-40eb-8d90-5ecb8491cc91, 1.1587673, 1.1587673, 0.3309595, 0.007539205, 248.33193588105357, 0.090911634, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190704-185557-plate_006, B57seed #5, 81726619-2c59-43f2-8689-e3bf273390ae, 1.3773727, 1.3773727, 0.73112875, 0.03728424, 254.68985845109495, 0.16814195, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190704-185557-plate_006, B57seed #4, ac163d94-8287-426c-8a58-60b9a737285e, 0.0, 0.0, 0.0, 0.0, NaN, 0.003030303, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190704-185557-plate_006, B57seed #3, fd5de1e4-f2b8-4e90-8a7c-5f2a08091c33, 0.86140895, 0.86140895, 0.018449906, 3.4680354E-5, 289.8564807514963, 0.0068175877, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190704-185557-plate_006, B57seed #2, 52a7e555-4138-445e-98d7-f3ffcaabe6d2, 0.0, 0.0, 0.0, 0.0, NaN, 0.23183794, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190704-185557-plate_006, B57seed #1, 6ac348a2-d2ea-415b-ae88-d5a4df19bf32, 0.0, 0.0, 0.0, 0.0, NaN, 0.1560785, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190704-185557-plate_006, B73wwB57, c1e556c8-e372-4b18-b0d1-839a66f2c132, 3.446909, 3.393271, 0.7303425, 0.015658917, 266.2853340012422, 0.06893732, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
