image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190510-184600-plate_006, Ci28Aseed #4, 5d6bb5af-53b9-4b02-8546-e965dcf4fef5, 2.9682949, 2.9290452, 0.25395772, 0.0021706636, 257.81775724188066, 0.031058019, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190510-184600-plate_006, Ci28Aseed #10, 6f6a017c-f42a-4493-9635-c7a5a540ea49, 3.384166, 3.2280784, 0.58435994, 0.0109045245, 266.7216738061793, 0.051014986, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190510-184600-plate_006, Ci28Aseed #9, 2e088712-40d7-485b-a86b-dab7c3f836e7, 2.6892643, 2.6892643, 0.5248909, 0.008798238, 265.47633907518923, 0.062123816, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190510-184600-plate_006, Ci28Aseed #8, 6b27b836-178f-4827-ba71-cb58ebf03da0, 2.724162, 2.6865556, 0.15522464, 0.001575487, 265.5026216431154, 0.022423267, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190510-184600-plate_006, Ci28Aseed #7, 25fd6154-8dd5-4f26-90df-a4b2faf8eec3, 3.1527503, 3.0746179, 0.24099259, 0.0015020529, 266.0618228908427, 0.025756752, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190510-184600-plate_006, Ci28Aseed #6, 47df8968-1220-41ee-aab0-929bee0e4192, 3.3721597, 3.3040714, 0.15983418, 6.116857E-4, 261.7120032575417, 0.014242123, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190510-184600-plate_006, Ci28Aseed #5, b19e830f-fea6-4ff1-8882-572417e3987a, 3.2018797, 3.1674483, 0.31331056, 0.0036626542, 273.09391245272104, 0.030306587, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190510-184600-plate_006, Ci28Aseed #3, f9d4a882-36d1-4cb8-a524-e12580c46733, 2.026121, 1.9732081, 0.21859479, 0.0030546347, 254.89908080575077, 0.03575656, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190510-184600-plate_006, Ci28Aseed #2, cc884c5c-d470-4b4d-9134-863e637033f0, 2.7444224, 2.6837375, 0.33134726, 0.003640865, 270.00546483458135, 0.039698623, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190510-184600-plate_006, Ci28Aseed #1, f25c434f-68e4-4066-952b-432de3334e91, 2.8521655, 2.7361214, 0.15476085, 9.859074E-4, 257.85106124427364, 0.020455096, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190510-184600-plate_006, B73wsCi28A, 9300121f-00dc-4c9c-83bc-e15647ddaff0, 2.795566, 2.6826978, 0.24204004, 0.0020114924, 274.39427118766474, 0.025757717, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
