image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190821-171959-plate_030, NC354seed #10, 063004e1-8993-43e5-9c2f-cc276e37e224, 0.5570548, 0.53292125, 0.05304969, 4.020295E-4, 271.96458165459444, 0.030313427, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190821-171959-plate_030, NC354seed #9, 5ea330cf-de6e-4d86-869e-3d869320e829, 0.78322214, 0.78322214, 0.14910103, 0.0022587413, 279.4466440789932, 0.06059626, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190821-171959-plate_030, NC354seed #8, 5d89c4d6-c1ce-457e-a5b2-7d0bdbd2ac74, 0.97999346, 0.97999346, 0.4057266, 0.013367, 244.95607390263973, 0.13178332, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190821-171959-plate_030, NC354seed #7, 65805dbd-3025-4f5c-9da4-c4436e9fee80, 1.2406926, 1.2280104, 0.63774717, 0.026086932, 268.5016211038846, 0.16361928, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190821-171959-plate_030, NC354seed #6, 2f6f6fa5-243d-42ca-a803-e803d03627db, 1.3011042, 1.281602, 0.29109135, 0.0051824693, 256.82754373676886, 0.07121433, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190821-171959-plate_030, NC354seed #5, 5f4ca1e8-ce65-4418-8c3e-e6a34d56bc73, 1.0780976, 1.0780976, 0.9801851, 0.07091666, 267.3806777780588, 0.28940108, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190821-171959-plate_030, NC354seed #4, 35e996af-f69f-42b2-afdb-80326165602f, 0.8764968, 0.8764968, 0.46312422, 0.019473087, 280.9775900003165, 0.16818888, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190821-171959-plate_030, NC354seed #3, 734c72ff-3884-43d0-813d-3a2f00523167, 0.48588616, 0.48588616, 0.099448055, 0.0016197508, 277.6505228933333, 0.06514962, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190821-171959-plate_030, NC354seed #2, 8aad0333-511e-43f9-bedb-8f66bcec9120, 0.8460979, 0.8073352, 0.43494248, 0.017792344, 261.5970375134321, 0.16362938, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190821-171959-plate_030, NC354seed #1, 59009ddd-54fe-44f7-aba6-459f1368e294, 0.7075841, 0.7075841, 0.44457728, 0.022228317, 255.65783286026917, 0.19999509, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190821-171959-plate_030, B73wwNC354, c119cd8e-c984-4c19-8180-c297f0db8937, 0.962691, 0.962691, 0.009164797, 6.9430275E-6, 269.3500672025836, 0.003030303, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
