image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190725-085015-plate_026, CO125seed #10, 2d03a09f-ee97-456c-a28e-8a6fa3c2754b, 1.4279306, 1.4019417, 0.5709968, 0.018169813, 305.4772053455855, 0.12728485, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190725-085015-plate_026, CO125seed #9, c2867dd6-935d-4aca-a766-e7ebef6337ab, 2.1046414, 2.0799587, 0.30057698, 0.003416044, 270.42533022324034, 0.04545982, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190725-085015-plate_026, CO125seed #8, 9a54c440-748c-495f-a7d9-e1cda2b2d7cf, 1.0120476, 1.0120476, 0.7129331, 0.03996564, 271.537749472982, 0.2242322, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190725-085015-plate_026, CO125seed #7, 44e1b9d1-0514-49d8-87a9-75c20e2fdc00, 1.0289598, 1.0289598, 0.15187646, 0.0019829539, 288.6730275343865, 0.046966672, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190725-085015-plate_026, CO125seed #6, d0d27526-68fc-4933-bcb9-63b174fa403a, 0.84458774, 0.84458774, 0.014070449, 1.9795367E-5, 311.3375896157265, 0.0053028795, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190725-085015-plate_026, CO125seed #5, e0bc99de-1968-4900-b3fa-026d67f2818d, 1.8928198, 1.8288975, 0.23370391, 0.0062709795, 278.87260766038867, 0.06060263, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190725-085015-plate_026, CO125seed #4, 22c0ca0f-885b-42dc-ad62-9702a765caf9, 2.1299653, 2.0210028, 1.2369902, 0.057167623, 242.49523870695418, 0.1848604, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190725-085015-plate_026, CO125seed #3, 8243b192-b264-49ed-a61f-e9f469394048, 1.0198041, 0.92395043, 0.12310138, 0.0013401078, 276.0672850437243, 0.037876934, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190725-085015-plate_026, CO125seed #2, 26be0912-7fa6-455f-8e8e-1e1044202ad6, 0.885479, 0.8272187, 0.123253666, 0.0014777771, 276.4411422781342, 0.040911056, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190725-085015-plate_026, CO125seed #1, 119805a5-8da5-4829-97e4-bd8d9b670a27, 1.6704576, 1.5128449, 0.12668341, 8.734676E-4, 277.50372846769136, 0.022726104, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190725-085015-plate_026, B73wsCO125, 0ad65ce4-a855-4284-b452-e25902c3d4b2, 0.28375047, 0.28375047, 0.10535272, 0.0031127557, 249.48812298299663, 0.118184164, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
