image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190620-205058-plate_016, M162Wseed #10, 3562d39e-a9b6-4a41-84ba-8d2ff3dd5393, 0.0, 0.0, 0.0, 0.0, NaN, 0.05605475, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190620-205058-plate_016, M162Wseed #9, 2ffe52b0-8457-4c44-ac47-56ba67a04320, 0.0, 0.0, 0.0, 0.0, NaN, 0.20452408, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190620-205058-plate_016, M162Wseed #8, f13baf13-0967-4f3c-84e4-98c691f9fcc6, 0.0, 0.0, 0.0, 0.0, NaN, 0.09244202, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190620-205058-plate_016, M162Wseed #7, c6ac2a9e-bf6a-4976-b3f5-a195a213f8bb, 0.0, 0.0, 0.0, 0.0, NaN, 0.14391856, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190620-205058-plate_016, M162Wseed #6, 055cd857-626e-45eb-a514-3673aff3e179, 0.0, 0.0, 0.0, 0.0, NaN, 0.00454465, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190620-205058-plate_016, M162Wseed #5, 8355281e-725f-450b-9e54-7e4dc7a89a77, 0.2967004, 0.03938208, 0.033493314, 5.806809E-4, 172.4880536767496, 0.040919445, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190620-205058-plate_016, M162Wseed #4, 320b95ee-a0f0-4990-aacc-a8bd35e71dc2, 0.0, 0.0, 0.0, 0.0, NaN, 0.05605154, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190620-205058-plate_016, M162Wseed #3, 877442a6-e827-46d1-957b-7f5d498d62f1, 0.0, 0.0, 0.0, 0.0, NaN, 0.043945637, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190620-205058-plate_016, M162Wseed #2, 8068f816-c597-4fef-9756-50ff927c5608, 0.0, 0.0, 0.0, 0.0, NaN, 0.20151001, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190620-205058-plate_016, M162Wseed #1, d1db2540-7cc8-4da5-88ae-5e552cc6b930, 0.0, 0.0, 0.0, 0.0, NaN, 0.0893977, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190620-205058-plate_016, B73wsM162W, 78baaf0f-d84f-46c0-905d-1b54b0e236fe, 0.465751, 0.465751, 0.0953352, 0.0015571095, 281.06599996893317, 0.06514977, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
