image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20210729-232359-plate_027, B73, 4f970f63-f60e-4daf-951a-83d22d5aaf61, 0.353153, 0.353153, 0.010927225, 2.8229832E-5, 257.99012389577507, 0.009848547, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210729-232359-plate_027, NC338seed#2, 7c59bf7c-7c80-498d-9081-b41bc2a8f50e, 0.9296283, 0.92354697, 0.019151866, 4.0519306E-5, 256.34082445651376, 0.006565181, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210729-232359-plate_027, NC338seed#5, a742b775-6691-4a89-92ce-a19e5e722899, 0.0, 0.0, 0.0, 0.0, NaN, 0.009092562, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210729-232359-plate_027, NC338seed#4, 280477da-4c30-4f24-9ec2-d471858663b3, 0.70932394, 0.70932394, 0.008438964, 8.095896E-6, 268.5312094833691, 0.0037869923, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210729-232359-plate_027, NC338seed#3, f0b8df1d-0062-441c-9d80-15516034c0c7, 1.3110182, 1.3092171, 0.012480864, 9.4552E-6, 279.5242896694779, 0.003030303, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210729-232359-plate_027, NC338seed#10, 666f0078-be9b-4b1a-94af-592d7b9e714d, 0.40571338, 0.38516977, 0.010269731, 2.1586113E-5, 312.54688826865555, 0.0075761336, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210729-232359-plate_027, NC338seed#9, fcc0b93f-f001-4e0f-b459-70186ac492d9, 0.0, 0.0, 0.0, 0.0, NaN, 0.0227288, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210729-232359-plate_027, NC338seed#8, eb378949-3a88-488d-9993-ab5d04463f7e, 0.0, 0.0, 0.0, 0.0, NaN, 0.013634939, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210729-232359-plate_027, NC338seed#7, 1e1c8b50-3212-4460-85a0-574b0c47ad88, 0.018181818, 0.018181818, 9.651812E-4, 4.0108E-6, 270.00000068324533, 0.016667586, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210729-232359-plate_027, NC338seed#6, 16b70982-9122-41ce-aefe-f0f6caa5aa93, 0.0, 0.0, 0.0, 0.0, NaN, 0.007575223, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210729-232359-plate_027, NC338seed#1, f962f03c-6659-41af-b9cf-7073d3380eb9, 1.1823776, 1.1823776, 0.03657676, 9.1640504E-5, 266.4042612550705, 0.009846874, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
