image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20221209-224506-plate_038, OH7Bseed#10, 293be2b9-328f-47b8-97d1-258a7ad42675, 2.6312132, 2.4535499, 0.072586134, 2.0894718E-4, 260.0375687221348, 0.009089835, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221209-224506-plate_038, OH7Bseed#9, 3fa623d2-b342-4fbf-ae5c-41230419b8a2, 2.5235043, 1.883591, 0.0833791, 2.777907E-4, 239.16543952430294, 0.010100633, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221209-224506-plate_038, OH7Bseed#8, f6eb7f57-33f4-4bf1-abcb-b86b42c93d39, 1.8549876, 1.8249973, 0.05760279, 1.7383795E-4, 265.94259510869097, 0.009596649, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221209-224506-plate_038, OH7Bseed#7, e6c90a64-c9c6-471b-8303-9bbb3a45b439, 2.1199403, 1.96502, 0.0720188, 2.2210433E-4, 318.48259586496346, 0.009659007, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221209-224506-plate_038, OH7Bseed#6, c80f653e-42e1-4965-a81e-30f3e7b7e2bf, 0.57157284, 0.5520144, 0.028014587, 1.245286E-4, 285.4818811918865, 0.018687533, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221209-224506-plate_038, OH7Bseed#5, 3c78852c-5ef4-4158-9919-a004ae5a4820, 3.6232088, 3.555567, 0.070946164, 1.3794076E-4, 268.6709551537876, 0.0071217767, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221209-224506-plate_038, OH7Bseed#4, a49f4847-7f02-4fe2-b9c9-05450df3b31b, 0.48302665, 0.45070896, 0.021028237, 9.7879354E-5, 257.14968277878336, 0.016648564, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221209-224506-plate_038, OH7Bseed#3, a8c87712-9fde-474d-a783-770248910cb2, 2.798553, 2.6965814, 0.26064116, 0.0028845633, 247.90502173717107, 0.027103527, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221209-224506-plate_038, OH7Bseed#2, 9196c870-b9b3-478c-ac86-9f8737fe3119, 0.9642538, 0.94459945, 0.05560013, 3.3442135E-4, 259.5817765384415, 0.024241552, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221209-224506-plate_038, OH7Bseed#1, ee15489c-00ec-461b-b222-580984397b21, 4.831061, 4.786329, 0.1011451, 1.9139523E-4, 310.1318153404091, 0.005723758, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
