image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190905-173957-plate_033, I29seed #10, ab5b5b7b-c828-461e-8ba9-26981cf40ef2, 0.7361342, 0.7361342, 0.18570612, 0.0037280836, 265.2471998889136, 0.08030072, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190905-173957-plate_033, I29seed #9, dd085ca2-1e9b-4697-819f-1d1be23904b7, 0.2694143, 0.2694143, 0.05522582, 9.1418845E-4, 275.47764847305547, 0.06514585, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190905-173957-plate_033, I29seed #8, 6b361aa4-a05c-49b8-958d-065f3ae796aa, 1.3506638, 1.3444176, 0.07030522, 4.5392613E-4, 261.3072735680835, 0.021212144, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190905-173957-plate_033, I29seed #7, 00df6537-97e0-49a6-b1ba-70709062a095, 1.1665349, 1.1420631, 0.14532523, 0.0017104847, 274.01628851899625, 0.042931538, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190905-173957-plate_033, I29seed #6, 51c5cc08-7d19-47f1-aac9-00b7a5492ca4, 1.19782, 1.177096, 0.15891214, 0.0018759402, 273.0698701868426, 0.042931836, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190905-173957-plate_033, I29seed #5, 0557a241-0493-4c63-b5c8-26700d970f16, 0.15261035, 0.15261035, 0.007265352, 2.761379E-5, 270.72162382943554, 0.015153095, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190905-173957-plate_033, I29seed #4, 651500aa-705a-4a57-bcca-95336c43681b, 0.0, 0.0, 0.0, 0.0, NaN, 0.007573436, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190905-173957-plate_033, I29seed #3, efa16492-fbec-4b54-956d-ea551815e574, 0.0, 0.0, 0.0, 0.0, NaN, 0.04393229, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190905-173957-plate_033, I29seed #2, 54ec123c-1c1e-41e3-ae62-e09bdad4434c, 0.22071348, 0.22071348, 0.028583596, 3.331291E-4, 256.9151340826851, 0.040911663, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190905-173957-plate_033, I29seed #1, 1a19f91a-b3aa-4ee1-b6f3-aa1539a9ed6e, 0.0, 0.0, 0.0, 0.0, NaN, 0.022725284, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190905-173957-plate_033, B73wsI29, c6f8153b-0590-4e82-8174-2801c6059de6, 0.0, 0.0, 0.0, 0.0, NaN, 0.11362804, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
