image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20220408-212701-plate_053, A619seed#10, cfc26731-5571-4c27-9db8-3a58c707cfdf, 1.563041, 1.3730555, 0.44376147, 0.015367897, 252.6519212480599, 0.14443862, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220408-212701-plate_053, A619seed#9, 35e4cd50-6afa-42ad-9bcd-30fda131539b, 1.6423274, 1.625683, 0.16645838, 0.0027663016, 260.9580050146857, 0.043565754, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220408-212701-plate_053, A619seed#8, 7e2602ec-81d6-4767-a67c-fdfdce735cb6, 1.3176885, 1.2663585, 0.2154355, 0.002852369, 267.4339805743416, 0.053038053, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220408-212701-plate_053, A619seed#7, 2a87247f-6405-41cf-b8a2-2f18763aeb9b, 1.6599344, 1.6083603, 0.20343415, 0.0072564567, 257.0312472985753, 0.09241469, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220408-212701-plate_053, A619seed#6, a751ae71-9b57-4583-8398-81a7d2292302, 1.8947638, 1.8947638, 0.86259055, 0.036198255, 263.56629033417346, 0.14470597, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220408-212701-plate_053, A619seed#5, ff26c962-645f-49cc-8846-341ecf4c5d53, 1.6556871, 1.6556871, 0.015764097, 1.1944007E-5, 268.7462238384411, 0.003030686, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220408-212701-plate_053, A619seed#4, b06b3bc1-3964-48d4-911c-9f7a80bce6bd, 1.2455442, 1.2453792, 0.041826256, 1.268735E-4, 277.4527752564831, 0.011612696, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220408-212701-plate_053, A619seed#3, 0b93faaf-fefa-4149-beb1-c64a68330070, 1.2250128, 1.1925539, 0.3048712, 0.008298837, 276.66410697340007, 0.08080743, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220408-212701-plate_053, A619seed#2, edad79cc-7461-47e0-abb5-f47c3b3c4ef9, 1.3314886, 1.3314886, 0.028515106, 4.8796177E-5, 280.1525577900924, 0.00681691, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220408-212701-plate_053, A619seed#1, 2395564e-3f0b-431b-bad9-76fb5015f071, 1.6015381, 1.5431646, 0.30819306, 0.0072014807, 213.97036065736495, 0.054923397, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
