image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190613-150056-plate_017, Hp301seed #10, 952cbaed-ecfa-4105-bddf-d8f92d881fec, 0.19282408, 0.19282408, 0.03120762, 4.0192972E-4, 274.08748641090443, 0.051516872, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190613-150056-plate_017, Hp301seed #9, 699e1ea9-765a-4efb-9eae-83516d72e0da, 0.06593037, 0.06593037, 0.0018828557, 4.2789648E-6, 306.27743030874416, 0.009090372, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190613-150056-plate_017, Hp301seed #8, 26f578cb-69f5-4236-a0f8-0e4b41a56dc7, 0.25625724, 0.25625724, 0.20246299, 0.012729323, 290.2584237237732, 0.25148937, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190613-150056-plate_017, Hp301seed #7, 45791886-201c-4f80-a455-abcf271cd401, 0.73541015, 0.73541015, 0.2730354, 0.008066748, 273.07820301763, 0.11817878, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190613-150056-plate_017, Hp301seed #6, 7db0a965-230b-4746-bf03-11f41306191b, 0.5702337, 0.5702337, 0.3989972, 0.022216566, 253.25472642344855, 0.22272404, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190613-150056-plate_017, Hp301seed #5, 02bf6b11-03d1-4161-b194-1e3efcb63b97, 0.0, 0.0, 0.0, 0.0, NaN, 0.13789608, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190613-150056-plate_017, Hp301seed #4, 9d6e3ce8-b315-49e8-b9e7-1617b326fcaf, 0.0, 0.0, 0.0, 0.0, NaN, 0.20457767, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190613-150056-plate_017, Hp301seed #3, 824b1c74-b656-4325-a34f-3a605097782f, 0.0, 0.0, 0.0, 0.0, NaN, 0.20454915, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190613-150056-plate_017, Hp301seed #2, c3b66702-fc4a-46b4-b00b-f092668b9173, 0.0, 0.0, 0.0, 0.0, NaN, 0.14094451, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190613-150056-plate_017, Hp301seed #1, 4f88b265-4f3a-4380-bc60-18dba674cf0d, 0.0, 0.0, 0.0, 0.0, NaN, 0.15757084, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190613-150056-plate_017, B73wsHp301, beac0e12-29d7-428e-86b3-2d85f41e66f7, 0.07819867, 0.07819867, 0.053972658, 0.0029644107, 270.65157340930784, 0.21969722, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
