image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190613-154457-plate_010, N192seed #10, ac6bce2d-06fa-4366-bfe6-65e438629afb, 0.0, 0.0, 0.0, 0.0, NaN, 0.0060581435, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190613-154457-plate_010, N192seed #9, e8e7cad0-22a5-4ddf-837a-b7aa2def2a35, 0.28516132, 0.28516132, 0.22944768, 0.014691524, 260.27506805995444, 0.25611982, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190613-154457-plate_010, N192seed #8, 9a42edf1-2dee-4eb3-ad25-ee7cb114ea6c, 0.49614844, 0.49614844, 0.31647703, 0.01606434, 264.43839620815737, 0.20303957, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190613-154457-plate_010, N192seed #7, 383ea422-1890-420c-8ef4-58a25003b7c3, 0.43367332, 0.4334157, 0.22497234, 0.009287219, 274.79594095237485, 0.16512641, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190613-154457-plate_010, N192seed #6, 94493ee5-d3b1-4b03-8cee-aafddaa3d068, 0.6488159, 0.6488159, 0.2624742, 0.008449712, 253.2205754775985, 0.12877017, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190613-154457-plate_010, N192seed #5, d5320654-187a-4f43-b0e3-17c58b12865e, 1.2205032, 1.2184651, 0.6042466, 0.02380563, 261.3844820264613, 0.15758882, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190613-154457-plate_010, N192seed #4, 8c81efb3-127f-4e91-ac03-e91e3dbcc7b3, 0.0, 0.0, 0.0, 0.0, NaN, 0.11667679, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190613-154457-plate_010, N192seed #3, d3513749-4f80-44c8-8e0c-17d8bfe14cf4, 0.0, 0.0, 0.0, 0.0, NaN, 0.003030303, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190613-154457-plate_010, N192seed #2, 47a3779e-52db-4743-b8a8-1430b44ff4db, 0.08055387, 0.08055387, 0.022242855, 4.887478E-4, 251.83986639725876, 0.087892994, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190613-154457-plate_010, N192seed #1, a2b1095e-1115-432f-896a-433587a486cc, 0.0, 0.0, 0.0, 0.0, NaN, 0.11514104, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190613-154457-plate_010, B73wwN192, 9d873775-7916-4b8a-9e53-c4fbe29b3325, 0.23050348, 0.23050348, 0.02304228, 1.8330045E-4, 263.8712992617496, 0.031819846, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
