image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20221209-224807-plate_039, OH7Bseed#10, fc3ad7cf-9588-4c18-b63f-a3d02eda3e4c, 0.0, 0.0, 0.0, 0.0, NaN, 0.08029989, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221209-224807-plate_039, OH7Bseed#9, 8ee27117-32ef-4c45-951a-dad52decc269, 0.62988114, 0.61040866, 0.048483156, 4.4262322E-4, 267.5873866231001, 0.032823205, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221209-224807-plate_039, OH7Bseed#8, 401156dd-3652-49b7-b7a4-2839648d7ad3, 1.4004838, 1.3611425, 0.035376072, 7.250222E-5, 261.54365275487925, 0.007828027, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221209-224807-plate_039, OH7Bseed#7, 647f7123-8327-40ef-b848-7c7078aa6248, 0.44058505, 0.4165537, 0.023087498, 1.21372876E-4, 259.39293546826894, 0.019695919, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221209-224807-plate_039, OH7Bseed#6, b101059a-1928-4e3f-b90e-f805f9651585, 0.72389615, 0.7060541, 0.056603868, 4.7523974E-4, 277.905097704078, 0.026768502, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221209-224807-plate_039, OH7Bseed#5, ddad774d-5565-4887-9999-519205247242, 1.5212696, 1.3817118, 0.07656353, 4.4039404E-4, 250.87913198860477, 0.015405488, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221209-224807-plate_039, OH7Bseed#4, de4eaa7c-51ec-4dfc-ac75-f0925d57932c, 1.0852109, 1.0240092, 0.08301407, 5.482057E-4, 292.7542021672525, 0.028030397, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221209-224807-plate_039, OH7Bseed#3, 7b7d16a8-f718-437c-824e-91fbfbedb382, 2.122021, 1.9961761, 0.060065385, 1.7497565E-4, 283.9674643283546, 0.010438397, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221209-224807-plate_039, OH7Bseed#2, e1cfe904-40b5-4b7b-bc46-7a99f647151b, 0.82887036, 0.8243315, 0.018173717, 4.7220034E-5, 254.0374934230887, 0.0075758845, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221209-224807-plate_039, OH7Bseed#1, 4e0f9caa-93ff-4c61-8cf2-6d9723439baa, 3.0671048, 2.998083, 0.09168874, 2.687772E-4, 286.5344953052555, 0.011448048, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
