image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20221119-000907-plate_050, A634seed#5, 16b0e9f2-3694-4443-9bcb-1aad80b4970c, 0.0, 0.0, 0.0, 0.0, NaN, 0.019699492, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221119-000907-plate_050, A634seed#4, 0dbe89a9-29d1-409c-bed0-9dac4be8a549, 0.0, 0.0, 0.0, 0.0, NaN, 0.022726323, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221119-000907-plate_050, A634seed#10, daae5dec-0813-44e2-bbef-03e711dc7599, 0.0, 0.0, 0.0, 0.0, NaN, 0.046983458, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221119-000907-plate_050, A634seed#7, 902ac718-e31f-4c8b-8e80-372bf2b9a198, 0.0, 0.0, 0.0, 0.0, NaN, 0.025756711, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221119-000907-plate_050, A634seed#6, 209f130b-4c07-4abe-8050-d8572d403488, 0.0, 0.0, 0.0, 0.0, NaN, 0.028790643, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221119-000907-plate_050, A634seed#3, 6cd2e330-4199-4d6d-b81a-3a9548dddf1b, 0.0, 0.0, 0.0, 0.0, NaN, 0.043938167, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221119-000907-plate_050, A634seed#9, 3456544c-9c66-471b-92ea-6c6f4eb0e450, 0.0, 0.0, 0.0, 0.0, NaN, 0.0045449324, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221119-000907-plate_050, A634seed#8, f9127f78-7bbf-4d55-83c5-7dafb063724a, 0.7211102, 0.7211102, 0.109849855, 0.0013320699, 326.3099380122847, 0.048489425, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221119-000907-plate_050, A634seed#2, 79f47d45-fb02-488f-aac4-4efa12b2a4ed, 0.18982375, 0.18982375, 0.0027105766, 3.080087E-6, 253.30076189845443, 0.0045452868, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221119-000907-plate_050, A634seed#1, 3387150c-af72-4750-859e-d485d007476c, 1.3060299, 1.2971679, 0.021758547, 3.0612482E-5, 299.76957142604266, 0.0045454544, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
