image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20221202-233505-plate_053, Tzi16seed#3, 30a0c0b5-fc52-4a7f-84d0-d0c35ff9cd77, 1.6417288, 1.6099781, 0.040691797, 1.0675384E-4, 248.36750750625097, 0.006438875, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221202-233505-plate_053, Tzi16seed#9, 80a4cacc-597a-4930-b85b-fca2793f5c2a, 0.52210766, 0.47520712, 0.012576307, 2.5357776E-5, 265.70703554459556, 0.007576424, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221202-233505-plate_053, Tzi16seed#10, 4651c457-e50f-42f2-857f-62e0e49ca7d3, 2.5428352, 2.500439, 0.06304659, 1.2680737E-4, 262.4433799138667, 0.007574907, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221202-233505-plate_053, Tzi16seed#8, 25f11fbf-e93d-4a46-875f-5697d69eebb0, 1.0613537, 1.0523837, 0.020239264, 3.2625554E-5, 303.48617788177006, 0.006439279, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221202-233505-plate_053, Tzi16seed#5, 20b14e18-7cfb-45c0-8af7-9fc3a4fe54a6, 2.2777247, 2.1893806, 0.045997705, 8.289924E-5, 272.923048440444, 0.006492618, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221202-233505-plate_053, Tzi16seed#4, b734ba1b-056b-496d-ab20-5a2c14371eeb, 1.0702986, 1.0675615, 0.023775967, 5.0380495E-5, 257.54613427896754, 0.007954485, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221202-233505-plate_053, Tzi16seed#7, 745c53f4-62b2-484c-acec-0842062be809, 0.76976854, 0.76976854, 0.032981616, 1.1985156E-4, 277.236913957954, 0.013637929, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221202-233505-plate_053, Tzi16seed#6, 6d90ca6a-a659-4f51-8037-70e4bacdb5c6, 2.2485633, 2.237833, 0.049757343, 1.03891216E-4, 255.31714302446892, 0.0071969274, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221202-233505-plate_053, Tzi16seed#2, 8707dbf0-b8e1-45a9-aea4-ae557c439ee6, 0.7945637, 0.7945637, 0.02080044, 4.917824E-5, 248.5232084985706, 0.008332672, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221202-233505-plate_053, Tzi16seed#1, 4d33e94d-835a-413b-9da2-b3d8234c5fdf, 2.269185, 2.1955795, 0.115939654, 4.774296E-4, 75.85733084677972, 0.018182533, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
