image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20220310-190302-plate_020, B97seed#10, f849b8b3-a38b-439d-ba4c-798937dbfc19, 0.6705123, 0.6705123, 0.11814575, 0.0017842661, 257.47119344339416, 0.05604063, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220310-190302-plate_020, B97seed#9, 13ccd5c8-036e-423e-936b-159b814ccdfa, 1.1664726, 1.1664726, 0.04720548, 1.6622689E-4, 265.51983371982385, 0.012881327, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220310-190302-plate_020, B97seed#8, 6e73d833-0eea-4c37-96e0-0bb5fd5ef381, 1.2775407, 1.2207987, 0.21546394, 0.0052417917, 274.2305652136379, 0.077278525, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220310-190302-plate_020, B97seed#7, cd4d39c2-492e-4af7-be88-c8fef96aff5c, 1.6510752, 1.6341584, 0.35514998, 0.007766145, 284.51693938670377, 0.07827837, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220310-190302-plate_020, B97seed#6, fc1bd8e3-094f-4385-93e2-5d72ad236e51, 1.1145205, 1.1145205, 0.106132545, 9.974289E-4, 274.4253622087666, 0.030303631, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220310-190302-plate_020, B97seed#5, ede31d2d-c200-4b02-8c0d-36ac88615dea, 1.4874321, 1.4874321, 0.81648284, 0.040359247, 272.5940792092595, 0.1742327, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220310-190302-plate_020, B97seed#4, 78e792a7-29a7-4eec-b217-5ded167a2784, 1.6459569, 1.6436889, 0.32151, 0.006213183, 267.03629964010673, 0.057575893, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220310-190302-plate_020, B97seed#3, f12faade-3532-4416-a172-11832360ec72, 0.6325537, 0.54388666, 0.124245346, 0.0020097883, 289.37948766061925, 0.056057807, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220310-190302-plate_020, B97seed#2, 1bc6b2a5-8944-478d-ab5d-19f109658e0b, 1.4775462, 1.4775462, 0.3270511, 0.0058404575, 265.07447806518235, 0.07045373, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220310-190302-plate_020, B97seed#1, c4cc49d2-a1ee-4e83-8f19-cddf3601fcd6, 0.87894166, 0.87894166, 0.38701555, 0.01721771, 263.54416052126265, 0.13862583, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
