image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20220416-023902-plate_035, Mp339seed#5, 91ec4694-8009-4549-88c4-4582f2d8abef, 1.6509957, 1.6509451, 0.05832213, 2.0477147E-4, 244.7420704155649, 0.011612514, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220416-023902-plate_035, Mp339seed#6, e6249319-5ee3-4c3c-9dda-76cf325ef2a7, 2.2041438, 2.1715667, 0.022930639, 1.933847E-5, 261.06245226747353, 0.0035352206, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220416-023902-plate_035, Mp339seed#1, 2e1016d8-1636-4f9f-a768-ad9f4681c581, 3.2747154, 3.2365677, 0.1192619, 4.746089E-4, 255.32531193071625, 0.011362921, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220416-023902-plate_035, Mp339seed#8, 7733ac11-8f27-44e4-ae23-79c4b50c8767, 2.3106215, 2.264275, 0.045918934, 8.2212915E-5, 259.2744726673043, 0.005303272, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220416-023902-plate_035, Mp339seed#7, 6c91e437-f40f-4cb1-adea-b1d517d34af2, 2.9191868, 2.9036312, 0.05232202, 7.691182E-5, 249.1900262068606, 0.005303056, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220416-023902-plate_035, Mp339seed#2, fdc07dff-dbe0-4da6-b4b4-c404cb87350b, 3.3832521, 3.3203106, 0.09354839, 2.2810492E-4, 262.6474113247533, 0.00969715, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220416-023902-plate_035, Mp339seed#9, 7cb52a8c-ab82-4258-a597-1c4d9fbfbd1a, 2.7756717, 2.7029214, 0.094052926, 2.6178893E-4, 266.17681595570906, 0.011818179, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220416-023902-plate_035, Mp339seed#4, 949ec44a-ff13-4c51-ab7f-5799d7f1071a, 2.744711, 2.7275152, 0.04505137, 8.19131E-5, 271.1982071089623, 0.0051519033, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220416-023902-plate_035, Mp339seed#10, 8adbdb01-6e95-440f-8058-8609f46a930e, 2.3996563, 2.3162382, 0.08061074, 2.8300157E-4, 266.503353639549, 0.011037364, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220416-023902-plate_035, Mp339seed#3, 809db827-d265-4884-93f6-ff02d4446c4d, 2.8738158, 2.8294203, 0.088014215, 2.97454E-4, 247.33721445108958, 0.00878853, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
