image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190830-164359-plate_032, A556seed #10, b383c2f0-2857-4410-b402-d5588808e519, 1.4354647, 1.4354647, 0.92930645, 0.04787574, 252.15965585419875, 0.20607084, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190830-164359-plate_032, A556seed #9, 08f4a5b9-39aa-4812-9731-987889d08618, 1.6486694, 1.6377337, 0.5099834, 0.012553612, 257.6054203209633, 0.0984629, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190830-164359-plate_032, A556seed #8, 661829f1-dc27-45ab-a577-fc087ead98a9, 1.268072, 1.268072, 0.8993816, 0.050761472, 267.71860821743434, 0.22576167, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190830-164359-plate_032, A556seed #7, 96724f07-c360-4374-ae5f-9d3f151955a2, 1.4115604, 1.4115604, 0.7995386, 0.036038734, 275.1632685259381, 0.18029766, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190830-164359-plate_032, A556seed #6, cb57dde2-0dc2-4f32-a37a-9e915b6a7402, 1.0827659, 1.0827659, 0.5102283, 0.019133067, 259.29641123491837, 0.14999613, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190830-164359-plate_032, A556seed #5, 4dd6daf1-8c54-4ac2-9f51-59914e953365, 2.1190815, 1.9904269, 0.706106, 0.018723294, 266.38740434819886, 0.106065065, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190830-164359-plate_032, A556seed #4, fcfdf9a9-324b-4550-8152-433f4098f95b, 1.7006947, 1.6175491, 1.7890602, 0.14976618, 257.16244157215294, 0.3348488, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190830-164359-plate_032, A556seed #3, 9845b123-5396-42f8-8d0f-df5377f625d7, 1.2422594, 1.0453538, 0.8514565, 0.04644113, 299.19892278126645, 0.21817265, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190830-164359-plate_032, A556seed #2, 25180088-a7f4-491b-bdb5-a0c5db2bb176, 2.1730652, 2.1295242, 0.74463075, 0.020304829, 268.19816945943927, 0.109073274, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190830-164359-plate_032, A556seed #1, 0162bf2a-d573-46a1-bd19-f7540accd7cc, 1.672788, 1.672788, 1.2818539, 0.07816751, 284.4868045920857, 0.24392019, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190830-164359-plate_032, B73wsA556, 1070b613-3bc6-488d-9fa1-70778a1855f1, 1.0142213, 1.0142213, 0.009655364, 7.3146693E-6, 268.64510971796824, 0.003030303, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
