image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20221008-002405-plate_044, Ia5125seed#10, 2ec4bc07-1e15-4b5c-8e72-d96142f56494, 3.305151, 3.2581043, 0.06979798, 1.3581492E-4, 292.32881798574414, 0.007791153, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221008-002405-plate_044, Ia5125seed#9, 3aa6a17b-5c36-4533-a517-c16f80a13fa0, 4.709839, 4.702796, 0.33061436, 0.0028485858, 277.60566221086464, 0.019394148, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221008-002405-plate_044, Ia5125seed#8, dc3648a5-5136-4bb7-a978-fda52471a302, 1.5492882, 1.5492882, 0.11061201, 6.3216034E-4, 284.0362306729183, 0.02272581, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221008-002405-plate_044, Ia5125seed#7, 4b80df51-c585-49c9-ab1a-3d77d2cfc833, 4.029076, 3.9666562, 0.24186055, 0.0030413116, 259.95500539544764, 0.025503764, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221008-002405-plate_044, Ia5125seed#6, 0006d621-bb97-444b-9132-dd024470bb24, 4.0132985, 3.9946337, 0.22794636, 0.0030011607, 264.9875980589398, 0.020131594, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221008-002405-plate_044, Ia5125seed#5, 231b18f4-0d8c-492e-bd5c-ab8ef2eb22bd, 2.6746182, 2.6023371, 0.104113825, 4.0756783E-4, 250.8752251203995, 0.017174985, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221008-002405-plate_044, Ia5125seed#4, 94959bd9-01c3-4852-87a8-976121458acc, 5.744589, 5.6862826, 0.1474008, 3.627108E-4, 276.3990409920902, 0.008657445, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221008-002405-plate_044, Ia5125seed#3, 1f4e32f2-d076-4d34-9a2c-cf43372055f8, 2.6320899, 2.6320899, 0.15036124, 6.8512384E-4, 272.111321438723, 0.018183826, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221008-002405-plate_044, Ia5125seed#2, bedc35a3-13b0-4df4-8bcd-481e376ca473, 2.0278172, 2.0208645, 0.0355401, 5.4441018E-5, 280.44945245293445, 0.005681813, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221008-002405-plate_044, Ia5125seed#1, a9e1f70a-2801-4fc4-b14c-19c2196a0867, 3.8068492, 3.7526655, 0.15370041, 6.917753E-4, 288.8301492060535, 0.020128505, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
