image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20210916-214100-plate_024, CML157Qseed#10, 7e517638-0318-42aa-84bf-b4d8d8088352, 0.0, 0.0, 0.0, 0.0, NaN, 0.0075746546, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210916-214100-plate_024, CML157Qseed#9, e947c8dc-4a4e-46f2-a663-e239031319ca, 0.0, 0.0, 0.0, 0.0, NaN, 0.0075709494, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210916-214100-plate_024, CML157Qseed#8, 93eb686d-c8cc-49ae-9c93-8efe12c85521, 0.0, 0.0, 0.0, 0.0, NaN, 0.034854505, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210916-214100-plate_024, CML157Qseed#7, e2531fdc-621d-4d78-ab93-5f674ddf05ee, 0.0, 0.0, 0.0, 0.0, NaN, 0.022726893, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210916-214100-plate_024, CML157Qseed#6, ec4433c7-8bb5-4f1e-b27b-d02280831773, 0.0, 0.0, 0.0, 0.0, NaN, 0.013634797, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210916-214100-plate_024, CML157Qseed#5, adfedf40-4803-4110-ad4f-ce393d0b9b63, 0.0, 0.0, 0.0, 0.0, NaN, 0.025759084, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210916-214100-plate_024, CML157Qseed#4, eef504db-82b6-4174-9d98-eca14f14bba4, 0.0, 0.0, 0.0, 0.0, NaN, 0.031814877, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210916-214100-plate_024, CML157Qseed#3, 32362e6f-996f-4437-9c5f-4e6bd59389fe, 0.0, 0.0, 0.0, 0.0, NaN, 0.028787637, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210916-214100-plate_024, CML157Qseed#2, add346c5-7208-4e4d-a317-1b3dea8c743f, 0.0, 0.0, 0.0, 0.0, NaN, 0.013638997, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210916-214100-plate_024, CML157Qseed#1, c37e9d22-38f7-4a97-9a84-4f440d2cf187, 0.0, 0.0, 0.0, 0.0, NaN, 0.0030306866, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210916-214100-plate_024, B73, e87b74a9-564a-4d32-92cf-03cd7123ddd3, 0.0, 0.0, 0.0, 0.0, NaN, 0.00757625, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
