image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20181122-221057-plate_noQR, NC230seed #10, 05e83cb2-2dea-4681-9e93-ae766e4d3cc2, 4.973293, 4.7316175, 0.516609, 0.0048664925, 232.07439176950905, 0.03625303, 0, Primary root, -1, -1, -0.005, -57.29577951308232, 0, 0.0, null, null, null, null
20181122-221057-plate_noQR, NC230seed #9, 25ea861d-f30d-4215-b749-db674b2c1d31, 6.038961, 5.613275, 0.4644687, 0.0030973188, 250.08275925213795, 0.028000435, 0, Primary root, -1, -1, -0.005, -57.29577951308232, 0, 0.0, null, null, null, null
20181122-221057-plate_noQR, NC230seed #8, 3619f778-4d66-48d7-87e7-8cde794d52b8, 5.9621744, 5.619267, 0.7573893, 0.015522051, 224.45765167505596, 0.048327774, 0, Primary root, -1, -1, -0.005, -57.29577951308232, 0, 0.0, null, null, null, null
20181122-221057-plate_noQR, NC230seed #7, 46706f8c-3290-430f-98f2-41d1aaad5e93, 4.046793, 3.7297447, 0.28900486, 0.0026291483, 249.5104986827176, 0.029998193, 0, Primary root, -1, -1, -0.005, -57.29577951308232, 0, 0.0, null, null, null, null
20181122-221057-plate_noQR, NC230seed #6, 8800430f-74a0-48d4-8372-5698e1229b71, 5.642241, 5.4520316, 0.394809, 0.0038353777, 238.27879900776523, 0.024163255, 0, Primary root, -1, -1, -0.005, -57.29577951308232, 0, 0.0, null, null, null, null
20181122-221057-plate_noQR, NC230seed #5, ada5db1a-239f-4f8b-a4bb-218bb1152ef1, 5.155439, 4.998412, 1.3325968, 0.028652316, 247.97176634574043, 0.06750601, 0, Primary root, -1, -1, -0.005, -57.29577951308232, 0, 0.0, null, null, null, null
20181122-221057-plate_noQR, NC230seed #4, 287fee2b-82dd-4346-bc80-1bacd3ee2e96, 7.211063, 6.722981, 0.8061792, 0.014214338, 245.13871316104587, 0.050414737, 0, Primary root, -1, -1, -0.005, -57.29577951308232, 0, 0.0, null, null, null, null
20181122-221057-plate_noQR, NC230seed #3, 7abd70f4-8201-4b73-a2f6-64cce75bc3cf, 5.258762, 5.2092032, 1.322402, 0.027298797, 256.1234331956106, 0.0875045, 0, Primary root, -1, -1, -0.005, -57.29577951308232, 0, 0.0, null, null, null, null
20181122-221057-plate_noQR, NC230seed #2, d1c23fbe-033f-4cec-b3eb-442c5ee71a72, 4.453014, 4.441491, 2.2386026, 0.12149325, 238.89848841078214, 0.17584616, 0, Primary root, -1, -1, -0.005, -57.29577951308232, 0, 0.0, null, null, null, null
20181122-221057-plate_noQR, NC230seed #1, a9d1ef97-339d-4a91-aca2-6f475513f9c8, 5.4700675, 5.243516, 0.5113913, 0.0044064163, 258.7359532323838, 0.03995918, 0, Primary root, -1, -1, -0.005, -57.29577951308232, 0, 0.0, null, null, null, null
