image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20210812-163101-plate_022, R4seed#10, 247994f6-3065-4c6b-9f99-4fd454810b8d, 0.5794843, 0.56550896, 0.015870435, 4.5821816E-5, 294.7701734819168, 0.009593758, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210812-163101-plate_022, R4seed#9, faea47eb-39fb-4f20-85b2-1c0128595c20, 0.79036087, 0.78202957, 0.0075242175, 5.7001644E-6, 251.78456918573832, 0.003030303, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210812-163101-plate_022, R4seed#8, 95b61c6f-4066-44c6-abe4-e570c10b63f8, 1.0873215, 1.0720873, 0.03972511, 1.3904154E-4, 281.61809781992366, 0.014142621, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210812-163101-plate_022, R4seed#7, 20900a98-d285-455e-9e8e-35c41d859606, 0.3382099, 0.3382099, 0.03555398, 3.763401E-4, 270.53015996662174, 0.033328544, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210812-163101-plate_022, R4seed#6, c42def91-8a6f-43a8-9620-7397a62bbaa3, 0.95620745, 0.95620745, 0.07055159, 4.2584946E-4, 259.0058276668693, 0.023485173, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210812-163101-plate_022, R4seed#5, 57d8d381-edf2-4112-a656-c099b39591b7, 0.23914447, 0.23914447, 0.006833465, 1.6827003E-5, 261.2538341680173, 0.009093944, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210812-163101-plate_022, R4seed#4, ecfed073-76bf-4c5f-8c9b-c1af81be5bd8, 0.43177795, 0.43177795, 0.07327566, 0.001163254, 272.25420899615966, 0.053787403, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210812-163101-plate_022, R4seed#3, 7003f676-74cc-4289-80eb-af3c6165bea3, 0.28316873, 0.28316873, 0.031044893, 2.870836E-4, 270.38246395600936, 0.034847736, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210812-163101-plate_022, R4seed#2, 97893c2a-9b38-4734-be6d-7b00d2d918dd, 0.650476, 0.650476, 0.046440184, 2.6540292E-4, 281.32082066648803, 0.022725219, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210812-163101-plate_022, R4seed#1, 805e7b5b-a6d0-47a2-8753-2fe142c2aff0, 0.48009065, 0.4741238, 0.0063934727, 7.6058936E-6, 274.97530171997937, 0.004546096, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
