image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20221202-233204-plate_047, IL14Hseed#9, 59e55e55-a71e-4334-9f4e-f36602a98a8c, 0.0, 0.0, 0.0, 0.0, NaN, 0.010603291, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221202-233204-plate_047, IL14Hseed#10, b38f3d95-172e-4b1b-bb0d-bd32cda8a015, 0.0, 0.0, 0.0, 0.0, NaN, 0.04091046, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221202-233204-plate_047, IL14Hseed#8, c6fcd7f3-5f5c-4efb-b544-eb9977a6cad1, 1.3086462, 1.2939783, 0.04712638, 1.3607364E-4, 253.98539274009983, 0.01161584, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221202-233204-plate_047, IL14Hseed#7, 3ce04875-805b-42e0-8eeb-330123e531b1, 0.0, 0.0, 0.0, 0.0, NaN, 0.003030303, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221202-233204-plate_047, IL14Hseed#6, af86c317-8f06-44a5-a3c9-c254b2a25dd0, 0.0, 0.0, 0.0, 0.0, NaN, 0.04696921, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221202-233204-plate_047, IL14Hseed#5, ae65b255-9773-450c-a778-3c4730213a82, 0.0, 0.0, 0.0, 0.0, NaN, 0.010603939, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221202-233204-plate_047, IL14Hseed#4, afcfac39-ca0a-42fa-af13-307e396fc978, 0.0, 0.0, 0.0, 0.0, NaN, 0.003030303, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221202-233204-plate_047, IL14Hseed#3, 531a5382-1989-421c-898d-cd74d59545b1, 1.572603, 1.5662768, 0.03523243, 8.57507E-5, 273.2329751042225, 0.009468465, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221202-233204-plate_047, IL14Hseed#2, 4c7a0ec5-072c-425e-802e-f4791b53a146, 0.0, 0.0, 0.0, 0.0, NaN, 0.0045449636, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221202-233204-plate_047, IL14Hseed#1, 5f3c599c-19ad-4e4a-8cea-b6fe914582c9, 0.0, 0.0, 0.0, 0.0, NaN, 0.007575165, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
