image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190912-104458-plate_033, GA209seed #10, ad0c7933-770b-4368-9c01-360ea21ffc45, 1.8575628, 1.8121104, 0.17684183, 0.0013397279, 267.30745815015626, 0.030303417, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190912-104458-plate_033, GA209seed #9, e2451472-c617-43d4-bf32-415e44a073a4, 2.290468, 2.2447722, 0.6541381, 0.014866365, 264.39050292169725, 0.09090658, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190912-104458-plate_033, GA209seed #8, 831b9241-ec00-4c7d-8e30-fc9f72744d23, 2.0383277, 1.9766511, 0.048506305, 9.1857044E-5, 280.3811232404777, 0.0075748544, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190912-104458-plate_033, GA209seed #7, 271249c1-8886-44b0-8aa7-59a568478867, 1.8242812, 1.7718909, 0.14765833, 9.5107395E-4, 272.03900339579087, 0.025764178, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190912-104458-plate_033, GA209seed #6, eb45821c-7d98-4338-a7bd-1af0e5229806, 1.5783042, 1.5699079, 0.4657847, 0.0109388055, 271.2371391872314, 0.09393872, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190912-104458-plate_033, GA209seed #5, 764cffd7-61a7-4a25-a730-087e39165ad7, 3.0069466, 2.979774, 0.071572, 1.3556598E-4, 269.1305449226594, 0.0075764814, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190912-104458-plate_033, GA209seed #4, 18db869a-6fb2-44b6-a927-b6c49566fe3d, 1.8497697, 1.8070633, 0.9685122, 0.040353633, 246.70834527382817, 0.16666237, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190912-104458-plate_033, GA209seed #3, 6f4d722e-f81f-407b-abc8-6e37c0e7c74b, 2.1623435, 2.105732, 0.05483645, 1.1543373E-4, 267.3150533205133, 0.008331664, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190912-104458-plate_033, GA209seed #2, 3c23c6ff-102d-4d09-b16a-ad61e0a4c43b, 1.7691671, 1.7493781, 0.061757322, 3.140838E-4, 262.3660348517055, 0.018684745, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190912-104458-plate_033, GA209seed #1, feedc719-83a8-4379-badd-cb3d2e9011b7, 2.8038692, 2.735022, 0.16210148, 9.663169E-4, 269.48341981593893, 0.02121225, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190912-104458-plate_033, B73wsGA209, d5ad9cbf-4e01-4449-bbfe-d1b37070756e, 0.8409661, 0.8100669, 0.05059531, 2.566504E-4, 268.89361932073, 0.021717353, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
