image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20200131-191456-plate_025, Tzi9 #10, 4013302f-8f0c-4d97-b16e-48e52b8c18f1, 1.2572814, 1.2456096, 0.064027615, 3.162707E-4, 272.899907759536, 0.019697499, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200131-191456-plate_025, Tzi9 #9, 42f0794c-78a5-485b-a319-73a91e63a9d1, 1.4237418, 1.4098399, 0.12835464, 0.0013624477, 287.596890249516, 0.03586243, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200131-191456-plate_025, Tzi9 #8, 31c08ed6-e976-4f3e-ad63-0b30028dadf8, 1.064156, 1.048863, 0.2819615, 0.007781513, 261.78388416836697, 0.092425555, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200131-191456-plate_025, Tzi9 #7, 99c74c88-afb2-4310-8c10-ce4ec9c6e8f4, 1.3317273, 1.3098117, 0.07577932, 4.3010205E-4, 279.3895436975319, 0.019700529, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200131-191456-plate_025, Tzi9 #6, 24a46c5e-f12c-457b-80da-f4107e6a3377, 1.5497608, 1.5497608, 0.11065583, 6.324726E-4, 292.642815442268, 0.022727879, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200131-191456-plate_025, Tzi9 #5, e18fa489-3692-41e3-bf3c-4de5f7ef09ca, 1.7043638, 1.6570839, 0.060449623, 1.895462E-4, 284.2613537079619, 0.010227117, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200131-191456-plate_025, Tzi9 #4, 84b98613-4a3a-40de-8917-38003d462255, 2.5173538, 2.480698, 0.17227818, 0.0011821156, 279.31028618240305, 0.021591231, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200131-191456-plate_025, Tzi9 #3, 3c20e180-89fc-4968-a3a8-71f23b56c2bd, 1.7370483, 1.6950507, 0.036103036, 6.488767E-5, 286.86289080054974, 0.006666881, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200131-191456-plate_025, Tzi9 #2, 237907ce-63e0-4d03-8c47-4be9f707dc0b, 2.751491, 2.5188756, 0.094884396, 3.3372742E-4, 250.4090510491678, 0.011817718, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200131-191456-plate_025, Tzi9 #1, cb9d927b-aeea-46f9-93f6-39e5810f728f, 2.2546046, 2.1906583, 0.0728154, 2.1616986E-4, 299.82716358112424, 0.011109548, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200131-191456-plate_025, B73wsTzi9, d5fd62b4-2d33-4b62-bd27-439ade557c80, 2.7042937, 2.5643044, 0.3394625, 0.0037105107, 238.10050374967122, 0.043939468, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
