image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190531-181557-plate_008, C49Aseed #10, 437e5145-bd2d-4718-afde-67e65b89e2ba, 5.462211, 5.158743, 0.42887002, 0.014788237, 199.30569862253745, 0.038247224, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190531-181557-plate_008, C49Aseed #9, cb771f3f-3c39-4591-964e-040e1940247e, 2.8614826, 2.7684615, 0.107277974, 3.9634158E-4, 209.14567895220802, 0.012553147, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190531-181557-plate_008, C49Aseed #8, 5cb14467-fa7e-4c1e-b191-3cff3f61575c, 5.851364, 5.5924954, 0.34714875, 0.004771438, 300.84863203187797, 0.02787447, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190531-181557-plate_008, C49Aseed #7, 7e875b1c-73be-4874-98d2-f7fdeb89158b, 5.0697026, 4.9640484, 0.1833281, 8.4154244E-4, 293.0713961523079, 0.025760632, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190531-181557-plate_008, C49Aseed #6, c14c83fa-3914-4bf9-af80-35258a8e0a67, 3.3521059, 3.14118, 0.09778403, 3.2844985E-4, 218.98333701756079, 0.010821722, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190531-181557-plate_008, C49A_don't_use_seed #5, 198323f2-6e5b-4768-8de3-69ef3278ebd2, 0.81511754, 0.78651214, 0.025641588, 7.1503404E-5, 325.60317735772844, 0.011365548, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190531-181557-plate_008, C49Aseed #4, 6a50de17-4347-4433-8068-f4048b894d1a, 4.264653, 4.1534033, 0.4157028, 0.0051798294, 302.53792905891885, 0.038482513, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190531-181557-plate_008, C49Aseed #3, 10e995dd-1567-4472-ba59-637a53be43af, 4.630954, 4.3714523, 0.09661813, 1.9888974E-4, 255.65078410504572, 0.007953728, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190531-181557-plate_008, C49Aseed #2, bb0ffab2-ed8c-4ee3-af11-3e6555a1d99f, 4.846909, 4.600275, 0.4937825, 0.006988198, 292.16683321938814, 0.033544697, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190531-181557-plate_008, C49Aseed #1, 4c246122-c13d-492a-a98c-c5edcc8e2a77, 3.0767984, 2.9413645, 0.1333222, 6.645258E-4, 224.78003660388057, 0.010605151, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190531-181557-plate_008, B73wwC49A, 5011a9de-3c7a-4144-9241-aacab1dbfcee, 1.6858871, 1.5362469, 0.14147145, 0.0029313597, 261.0045595840685, 0.060607325, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
