image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20181108-221558-plate_006, Ci66seed #13, 7f592540-27ae-4b56-8454-4fb416f0a7ff, 0.0, 0.0, 0.0, 0.0, NaN, 2.346568, 0, Root, -1, -1, -0.049407113, -57.29577951308232, 0, 0.0, null, null, null, null
20181108-221558-plate_006, Ci66seed #11, 50e54ed7-cc35-4347-9265-d41d132a99fa, 0.0, 0.0, 0.0, 0.0, NaN, 2.7423062, 0, Root, -1, -1, -0.049407113, -57.29577951308232, 0, 0.0, null, null, null, null
20181108-221558-plate_006, Ci66seed #11, 19dba6ab-d7ed-482f-aebb-627bb578a304, 0.0, 0.0, 0.0, 0.0, NaN, 2.6431127, 0, Root, -1, -1, -0.049407113, -57.29577951308232, 0, 0.0, null, null, null, null
20181108-221558-plate_006, Ci66seed #10, a5d2cafc-e792-46db-9886-4371bf47b0b6, 21.805809, 20.986954, 71.940636, 24.83404, 261.2739695656905, 1.325709, 0, Root, -1, -1, -0.049407113, -57.29577951308232, 0, 0.0, null, null, null, null
20181108-221558-plate_006, Ci66seed #9, 18b47c3e-4e1f-45af-a0a7-9a07d84abe68, 15.297419, 15.0175085, 29.812109, 5.147214, 253.9649021725898, 0.60109276, 0, Root, -1, -1, -0.049407113, -57.29577951308232, 0, 0.0, null, null, null, null
20181108-221558-plate_006, Ci66seed #8, de7146d5-06fe-44da-967c-8852c4ef3508, 22.260252, 22.244205, 42.40737, 9.296641, 279.5664729177919, 0.60104793, 0, Root, -1, -1, -0.049407113, -57.29577951308232, 0, 0.0, null, null, null, null
20181108-221558-plate_006, Ci66seed #7, 1e08ed20-b428-4378-b986-b2baa9ff4a50, 0.0, 0.0, 0.0, 0.0, NaN, 0.666996, 0, Root, -1, -1, -0.049407113, -57.29577951308232, 0, 0.0, null, null, null, null
20181108-221558-plate_006, Ci66seed #6, 6a1e1970-f210-469c-bb5b-ecd9210ff178, 0.0, 0.0, 0.0, 0.0, NaN, 0.7163284, 0, Root, -1, -1, -0.049407113, -57.29577951308232, 0, 0.0, null, null, null, null
20181108-221558-plate_006, Ci66seed #5, 68131e88-a665-4547-9486-adf9e6da3941, 27.747496, 27.37417, 54.965675, 23.486303, 259.60961638949846, 0.9634268, 0, Root, -1, -1, -0.049407113, -57.29577951308232, 0, 0.0, null, null, null, null
20181108-221558-plate_006, Ci66seed #4, a2916758-0b1c-4b19-b7b2-18d1ac0cdb04, 25.840666, 24.578495, 61.813065, 12.606599, 275.0080319864821, 0.83992505, 0, Root, -1, -1, -0.049407113, -57.29577951308232, 0, 0.0, null, null, null, null
20181108-221558-plate_006, Ci66seed #3, 1c0dcf91-7183-4651-a8b7-455ce3c8fdc3, 20.783947, 19.405989, 14.9140005, 1.2561113, 272.92381342163105, 0.22231363, 0, Root, -1, -1, -0.049407113, -57.29577951308232, 0, 0.0, null, null, null, null
20181108-221558-plate_006, Ci66seed #2, f6af5970-818f-4fcc-b165-64de48a84c2b, 31.146294, 30.782116, 11.638761, 0.46014503, 262.77680242839006, 0.1482134, 0, Root, -1, -1, -0.049407113, -57.29577951308232, 0, 0.0, null, null, null, null
20181108-221558-plate_006, Ci66seed #1, 6d2acb6b-c1f8-41b9-a7bf-715b0562bfbd, 31.23985, 30.647543, 16.998615, 1.4149115, 259.4375502639275, 0.28411165, 0, Root, -1, -1, -0.049407113, -57.29577951308232, 0, 0.0, null, null, null, null
