image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20181117-021057-plate_006, NC366seed #12, fd18b6a7-5a95-4874-b38f-e9ee1f66db26, 0.0, 0.0, 0.0, 0.0, NaN, 0.13797113, 0, Primary root, -1, -1, -0.0040584416, -57.29577951308232, 0, 0.0, null, null, null, null
20181117-021057-plate_006, NC366seed #11, 026324ba-b6ce-4bf2-825d-0305518abd71, 3.0993276, 3.007473, 0.29616567, 0.0026332657, 277.416575253882, 0.028816085, 0, Primary root, -1, -1, -0.0040584416, -57.29577951308232, 0, 0.0, null, null, null, null
20181117-021057-plate_006, NC366seed #10, c051e23f-120c-4171-b6f7-53e9e667a012, 3.7235346, 3.6783032, 0.08820606, 1.8435153E-4, 272.37458425009197, 0.0073060417, 0, Primary root, -1, -1, -0.0040584416, -57.29577951308232, 0, 0.0, null, null, null, null
20181117-021057-plate_006, NC366seed #9, 23ec03da-7b36-47e3-9d46-197c94f514ec, 2.8186233, 2.7888625, 0.18729134, 0.0011671701, 262.2268082756639, 0.024757117, 0, Primary root, -1, -1, -0.0040584416, -57.29577951308232, 0, 0.0, null, null, null, null
20181117-021057-plate_006, NC366seed #8, fbe8ea35-c13a-4890-be28-87b26ad11c52, 2.9322631, 2.8393393, 0.56461316, 0.0089272205, 260.6778033341751, 0.06087525, 0, Primary root, -1, -1, -0.0040584416, -57.29577951308232, 0, 0.0, null, null, null, null
20181117-021057-plate_006, NC366seed #7, 055c76cf-a4a6-4c4a-aa2a-8003d83a72f0, 4.5378947, 4.451939, 1.6576258, 0.073609374, 255.42727299464622, 0.09793345, 0, Primary root, -1, -1, -0.0040584416, -57.29577951308232, 0, 0.0, null, null, null, null
20181117-021057-plate_006, NC366seed #6, 9f78b136-bffc-4e77-9a4d-a7abe840ebd6, 2.706476, 2.7063873, 0.26164266, 0.0025844274, 296.51599715452875, 0.030441161, 0, Primary root, -1, -1, -0.0040584416, -57.29577951308232, 0, 0.0, null, null, null, null
20181117-021057-plate_006, NC366seed #5, 37f69c60-382b-41d6-929b-289524c8475a, 2.496968, 1.7271389, 0.15084739, 8.47589E-4, 126.96850384000973, 0.017682612, 0, Primary root, -1, -1, -0.0040584416, -57.29577951308232, 0, 0.0, null, null, null, null
20181117-021057-plate_006, NC366seed #4, 285b8b90-01c4-4f73-b4c9-adf9dc9595d8, 3.8152447, 3.7466147, 0.6642899, 0.01324923, 247.12020568077995, 0.04920671, 0, Primary root, -1, -1, -0.0040584416, -57.29577951308232, 0, 0.0, null, null, null, null
20181117-021057-plate_006, NC366seed #3, 4c38b678-fbc5-4163-a1d0-0a80aa12fcf4, 3.755122, 3.536893, 1.0575225, 0.030478934, 268.1571883244192, 0.096198864, 0, Primary root, -1, -1, -0.0040584416, -57.29577951308232, 0, 0.0, null, null, null, null
20181117-021057-plate_006, NC366seed #2, 3127e8a7-2efb-4e21-bbe8-9ffbbd72d2fa, 3.708059, 3.518796, 0.90643275, 0.034111667, 225.17221240564436, 0.101467274, 0, Primary root, -1, -1, -0.0040584416, -57.29577951308232, 0, 0.0, null, null, null, null
20181117-021057-plate_006, NC366seed #1, b013ec8b-222e-4a01-b9cf-760bfb0b8766, 4.7459116, 4.7459116, 1.6640815, 0.04645264, 268.16057609824753, 0.111610465, 0, Primary root, -1, -1, -0.0040584416, -57.29577951308232, 0, 0.0, null, null, null, null
