image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20220616-225203-plate_042, Va17seed#10, 5e3a88b5-f05f-49bc-986a-8ccec1d6ce57, 4.207608, 3.8218002, 0.16796343, 0.0016750938, 312.4168414668585, 0.024460433, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220616-225203-plate_042, Va17seed#9, 4372d653-826f-4cef-a627-38a39e37c947, 1.4058325, 1.3843766, 0.1531801, 0.0016654268, 241.05013460311957, 0.031816393, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220616-225203-plate_042, Va17seed#8, bc8b4459-7ce4-4a0f-9c0c-d674e320a716, 2.973096, 2.870432, 0.06682895, 1.3085137E-4, 249.48388826571124, 0.008332676, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220616-225203-plate_042, Va17seed#7, 932f7368-ec3c-4d5c-8274-a72ca4e52a50, 2.868252, 2.8058968, 0.058368724, 1.0765699E-4, 285.11791407139486, 0.007953792, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220616-225203-plate_042, Va17seed#6, 5fffa7e5-d5dc-4d6c-9f54-9ea768010389, 2.5761545, 2.1741614, 0.05435373, 9.595622E-5, 248.86493652312467, 0.006363341, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220616-225203-plate_042, Va17seed#5, 03d0f0cd-4643-4031-8d64-6b3112a5dcf1, 6.218121, 6.0802827, 0.16578218, 4.5023006E-4, 272.22407420154155, 0.00959718, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220616-225203-plate_042, Va17seed#4, e500ae2d-ed19-4043-a333-37c114fed1e1, 5.4556375, 4.7725105, 0.13787246, 4.349901E-4, 299.0483854119594, 0.0106058605, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220616-225203-plate_042, Va17seed#3, 04672aaa-7d8d-4830-bde8-ca789a6a45e7, 4.5944667, 4.260895, 0.15735643, 9.227054E-4, 288.98156083957434, 0.01647662, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220616-225203-plate_042, Va17seed#2, caf49bf4-35b5-4f17-aae8-fd977a8860ba, 8.50224, 8.386373, 0.1656526, 3.13958E-4, 309.0676445469644, 0.007196592, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220616-225203-plate_042, Va17seed#1, 92b5aaa3-35e5-46bc-ab9e-025eed1bfad9, 7.5799365, 7.3343043, 0.2721154, 8.8582595E-4, 287.81455471798597, 0.010606227, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
