image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20221216-001404-plate_050, CM174seed#10, bd59746b-7236-48b1-8d89-873113648c86, 0.22119135, 0.22119135, 0.01264773, 6.393011E-5, 260.5376751731631, 0.018180091, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221216-001404-plate_050, CM174seed#9, 4552d35f-acea-4f44-a010-b565c2c9417d, 0.20854121, 0.20854121, 0.02102464, 2.0645249E-4, 324.4623172002829, 0.03182028, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221216-001404-plate_050, CM174seed#8, ba8e1b58-f064-4632-9200-356e9ea24825, 1.6884032, 1.6558214, 0.072337456, 2.628406E-4, 242.62252611232654, 0.011617128, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221216-001404-plate_050, CM174seed#7, 0037fc11-6490-4d2c-b8c3-e32c062dede8, 0.0, 0.0, 0.0, 0.0, NaN, 0.07424555, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221216-001404-plate_050, CM174seed#6, 918309c1-a197-42d4-9662-8170c5f0ff97, 1.9830317, 1.9830317, 0.02359653, 2.264155E-5, 286.33024532831547, 0.003787639, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221216-001404-plate_050, CM174seed#5, 8109b8de-f0ca-4065-bd77-c51999543bbb, 0.48093158, 0.42493448, 0.0091596795, 1.41705805E-5, 262.65836694818205, 0.005557651, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221216-001404-plate_050, CM174seed#4, 015a50c3-54d8-4230-b521-e396bc786dac, 1.2310091, 1.2244824, 0.14635321, 0.0017359524, 294.63906117060924, 0.035862036, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221216-001404-plate_050, CM174seed#3, 09ebe786-b3af-4c1e-9cbf-cda539c931a0, 1.6337284, 1.6318681, 0.032062937, 5.8503378E-5, 255.20400777105684, 0.0064388923, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221216-001404-plate_050, CM174seed#2, ce85f4cf-cf82-4f4a-b669-c43429a680cb, 0.0, 0.0, 0.0, 0.0, NaN, 0.08029422, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221216-001404-plate_050, CM174seed#1, f730e630-3f02-4747-93c1-fc64d2e3b59b, 3.0233543, 2.7843192, 0.13307218, 8.2142913E-4, 226.95628513760838, 0.021970123, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
