image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20200131-190958-plate_008, Tzi9 #10, cf33031d-c655-47c1-9b93-3396a22105f2, 3.3566663, 3.1305625, 0.6288911, 0.032441016, 274.88405039266803, 0.093568206, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200131-190958-plate_008, Tzi9grebehind #9, 0e88c50e-5085-4a97-8d71-26b417227465, 2.6697454, 2.6697454, 0.5466808, 0.010760667, 257.75131316163476, 0.06516782, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200131-190958-plate_008, Tzi9grewbehind#8, 64de249b-a52b-4f9a-be91-ea5a6ff7cca5, 0.0, 0.0, 0.0, 0.0, NaN, 0.025750382, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200131-190958-plate_008, Tzi9grewbehind #7, b1e24b46-1249-4b87-b249-599f608ba0cb, 0.0, 0.0, 0.0, 0.0, NaN, 0.3075483, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200131-190958-plate_008, Tzi9 #6, 694ecf0e-4a38-4c3f-a2ec-3322798ae1a0, 1.6355525, 1.6355525, 0.2880985, 0.0042892513, 268.7071824771453, 0.05606333, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200131-190958-plate_008, Tzi9 #5, 75be70e6-e427-4c85-8447-b70a40c2a739, 3.3352199, 3.2211401, 0.0714234, 1.3141111E-4, 293.2502378255355, 0.0072730626, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200131-190958-plate_008, Tzi9 #4, 56454d19-a72a-465d-bc58-91ebf7c7e29b, 4.355779, 4.2750196, 0.14325589, 3.9526346E-4, 266.9889527687802, 0.010607089, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200131-190958-plate_008, Tzi9 #3, 34665f23-021d-4515-9739-a0b36cb10f72, 4.345096, 4.30475, 0.16577122, 0.0011473862, 284.99089987358934, 0.017048268, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200131-190958-plate_008, Tzi9 #2, 48077d23-d4d9-4b14-a345-6f0a1c7502bf, 4.087679, 4.0098467, 0.23211579, 0.0010888955, 285.4306547731114, 0.020706171, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200131-190958-plate_008, Tzi9 #1, 023056e4-6956-4f7c-9fc3-b1de80b95cce, 4.4204035, 4.0589647, 0.379028, 0.0047377963, 251.91603666688272, 0.029003574, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200131-190958-plate_008, B73ww, f52471a6-6c66-4015-94f0-36b24271dc7e, 3.786129, 3.7080703, 0.048466083, 5.104742E-5, 270.48671996350043, 0.004924263, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
