image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190802-195158-plate_025, Tzi11seed #10, 6871aedf-c200-4002-8ed7-36d4f6f2802b, 2.7230973, 2.7230973, 2.2939572, 0.15377922, 284.8376304286142, 0.2681466, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190802-195158-plate_025, Tzi11seed #9, e5680de3-e400-426a-91e9-77a06e870a67, 2.1093013, 2.086877, 0.5521934, 0.011503603, 257.69006002515806, 0.08333025, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190802-195158-plate_025, Tzi11seed #8, a42455ad-16fc-4ae4-a515-e86f655dc8cc, 2.39902, 2.3698797, 0.4225377, 0.0059222565, 278.3642230200863, 0.056063697, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190802-195158-plate_025, Tzi11seed #7, bc271318-7a8b-4e1a-a9e9-b81f82f28721, 1.6015493, 1.532584, 0.66328543, 0.021860031, 293.64056947622345, 0.1318288, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190802-195158-plate_025, Tzi11seed #6, bdef4f92-d7a1-4cb6-8e9c-b68ea0a1923a, 3.0205178, 2.9316506, 0.15812291, 6.587161E-4, 283.17035393145744, 0.016663395, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190802-195158-plate_025, Tzi11seed #5, 5bf26a0f-4155-4c10-a667-6f9c09de8f75, 2.3565814, 2.335412, 0.47103527, 0.00749229, 260.8679831214249, 0.063624024, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190802-195158-plate_025, Tzi11seed #4, 16011e7e-29f9-4115-a539-eb48c6a5fd81, 3.0310652, 2.7676945, 0.9377171, 0.023085454, 259.3024764429013, 0.09847514, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190802-195158-plate_025, Tzi11seed #3, 0e26dd48-8f20-4825-90f4-edf3fa343e70, 1.6395473, 1.638732, 0.53485423, 0.01391943, 285.49589674006336, 0.10238757, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190802-195158-plate_025, Tzi11seed #2, bc7094dc-f735-4fda-a4e7-608a8f33d50d, 0.82889086, 0.7310764, 0.28801844, 0.007964038, 298.11688421295304, 0.11060457, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190802-195158-plate_025, Tzi11seed #1, b1363b87-4198-444f-a9c3-57471ac49c45, 1.9480301, 1.925223, 1.066355, 0.04645132, 263.0920019982078, 0.17424338, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190802-195158-plate_025, B73wsTzi11, e80f14e8-63b2-4ae3-8a9c-a1c90ea94f1f, 1.0906991, 1.0478257, 0.4205278, 0.012902521, 243.8052963105193, 0.122726925, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
