image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20221215-235100-plate_040, NC260seed#10, 7a528004-c9f0-4bbc-8139-c059b2fd0cd2, 3.3626652, 3.311665, 0.113186926, 3.627526E-4, 312.7907806635384, 0.008712132, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221215-235100-plate_040, NC260seed#9, 3b773dbe-262f-4e0d-bd50-783d4221621e, 2.560629, 2.5417, 0.059001308, 1.2056907E-4, 272.80502277158615, 0.007071617, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221215-235100-plate_040, NC260seed#8, 88980e82-87dc-405a-b855-ebf9852eb296, 2.2083032, 2.2040951, 0.11665567, 5.441055E-4, 312.7128072239735, 0.017423386, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221215-235100-plate_040, NC260seed#7, 8f824d86-3d1e-478e-9cea-305f18a1be9d, 3.7732635, 3.7056034, 0.087260574, 2.2162212E-4, 319.73293029442596, 0.01085952, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221215-235100-plate_040, NC260seed#6, bb31f38d-dccc-42a1-bafd-cff290a54e24, 3.085511, 3.0054007, 0.08424468, 2.8275524E-4, 284.24982434864296, 0.010857783, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221215-235100-plate_040, NC260seed#5, 295b5f2d-53d6-4d6a-95cb-564822228a7a, 1.4724615, 1.4135641, 0.10780176, 0.0010815115, 326.30430993640863, 0.02545172, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221215-235100-plate_040, NC260seed#4, 57054715-ba7c-4f46-96c8-402354719b70, 0.0, 0.0, 0.0, 0.0, NaN, 0.10455008, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221215-235100-plate_040, NC260seed#3, 69a5debd-59ee-47b0-9600-2f4876805206, 0.0, 0.0, 0.0, 0.0, NaN, 0.05909203, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221215-235100-plate_040, NC260seed#2, 91f17a6d-6f2c-45e0-a444-82f656356e1e, 3.1456602, 3.0781672, 0.083787106, 2.4412289E-4, 243.49687228835822, 0.009091132, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221215-235100-plate_040, NC260seed#1, cb784345-72c0-4b08-9a99-e11e683ac50d, 4.688607, 4.61277, 0.069402635, 1.08254484E-4, 303.1589844997698, 0.005454282, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
