image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190627-133858-plate_019, Il101tseed #10, 3b2b696c-25f6-4a2a-8629-b5342c207b82, 1.1476482, 1.144407, 0.01911632, 2.6889196E-5, 282.61279192913094, 0.006059216, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190627-133858-plate_019, Il101tseed #9, e79da7ac-bba8-4d1c-8432-1cb934ad158c, 1.5347208, 1.5261724, 0.08791414, 4.5725133E-4, 287.524135074477, 0.020706652, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190627-133858-plate_019, Il101tseed #8, a109e5c8-6e77-4dca-9c76-273d68a2e097, 2.2194114, 2.1958678, 0.04764929, 8.843538E-5, 261.713943031266, 0.0071974173, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190627-133858-plate_019, Il101tseed #7, c13948b3-e444-495b-826c-9c54903f7c87, 2.6953592, 2.6936827, 1.4202526, 0.06432309, 254.12770656164622, 0.17929058, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190627-133858-plate_019, Il101tseed #6, e760ba4f-da9a-49f2-882f-41784d06ad57, 1.7008929, 1.6912944, 0.120132774, 6.8261835E-4, 242.84303193949123, 0.023737265, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190627-133858-plate_019, Il101tseed #5, 4f44bbf3-fb12-49c2-aa25-eaaa9f3eb07b, 0.7907856, 0.7907856, 0.022586474, 5.5608663E-5, 254.24753540044492, 0.009091439, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190627-133858-plate_019, Il101tseed #4, 796114d2-6f8d-444c-b248-43a72be3329e, 0.5886072, 0.5829602, 0.07414459, 7.562471E-4, 245.67206897295384, 0.042934313, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190627-133858-plate_019, Il101tseed #3, 6e61306d-db56-443f-9e64-3b02c5b73624, 0.14051843, 0.14051843, 0.010035487, 5.7345263E-5, 271.0673406844649, 0.022727638, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190627-133858-plate_019, Il101tseed #2, fe863f47-707f-4416-b67b-5af076d590d2, 0.3922182, 0.3922182, 0.118122764, 0.0029425006, 249.61945386035765, 0.095455036, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190627-133858-plate_019, Il101tseed #1, 0e8d5df0-a6c6-46c3-b714-13eaf18b11e1, 2.4472203, 2.401216, 0.71634644, 0.024884786, 286.78270437969377, 0.087113924, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190627-133858-plate_019, B73wwIl101t, 15c3718f-e022-4275-b212-ad1e2af1d5e7, 0.8743032, 0.8267565, 0.023627313, 5.5001783E-5, 298.4734200876277, 0.008080786, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
