image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20181108-164457-plate_007, Mo45seed #12, 4946ef21-dacc-496e-a5c8-597c606af770, 2.694447, 2.694174, 1.257708, 0.052150633, 261.5535428687974, 0.13074629, 0, Primary root, -1, -1, -0.003753754, -57.29577951308232, 0, 0.0, null, null, null, null
20181108-164457-plate_007, Mo45seed #11, a697aee3-0573-45f1-98d9-4f6ef3c23500, 1.3034058, 1.3034058, 0.5460655, 0.018992938, 268.71813810057404, 0.1332634, 0, Primary root, -1, -1, -0.003753754, -57.29577951308232, 0, 0.0, null, null, null, null
20181108-164457-plate_007, Mo45seed #10, 4205fa6a-b398-4589-8732-c62128d006d6, 3.0951028, 3.0586312, 0.23391482, 0.0015955889, 307.9415375981261, 0.02052255, 0, Primary root, -1, -1, -0.003753754, -57.29577951308232, 0, 0.0, null, null, null, null
20181108-164457-plate_007, Mo45seed #9, 64200dc6-2c6f-4b8d-929f-36c29c2c44c0, 1.4896755, 1.4896755, 0.15808043, 0.0013362855, 261.5564661897622, 0.033778176, 0, Primary root, -1, -1, -0.003753754, -57.29577951308232, 0, 0.0, null, null, null, null
20181108-164457-plate_007, Mo45seed #8, a732d0cd-14b0-4b5f-a784-f3da29dc5837, 3.8980074, 3.8278372, 0.09193739, 1.7615195E-4, 267.59000941574135, 0.00813369, 0, Primary root, -1, -1, -0.003753754, -57.29577951308232, 0, 0.0, null, null, null, null
20181108-164457-plate_007, Mo45seed #7, 686019f6-cdfb-4bac-9539-f0911c562d9f, 1.5997596, 1.5967933, 0.18065798, 0.0016410723, 263.527822708768, 0.035664126, 0, Primary root, -1, -1, -0.003753754, -57.29577951308232, 0, 0.0, null, null, null, null
20181108-164457-plate_007, Mo45seed #6, 2bf2e5b1-000e-4714-a1de-760db8e4e62f, 0.93432355, 0.93432355, 0.28114074, 0.006945737, 282.70360612433547, 0.09573092, 0, Primary root, -1, -1, -0.003753754, -57.29577951308232, 0, 0.0, null, null, null, null
20181108-164457-plate_007, Mo45seed #5, 53d9a71a-c191-4025-826e-63199c657008, 2.1752682, 2.1752682, 0.34635967, 0.0046771048, 285.10493671197185, 0.050680555, 0, Primary root, -1, -1, -0.003753754, -57.29577951308232, 0, 0.0, null, null, null, null
20181108-164457-plate_007, Mo45seed #4, 761eb035-a198-4d5a-b482-f271a1e5cf9c, 4.8512387, 4.5073915, 0.65722466, 0.0077540446, 242.14796456879407, 0.042421006, 0, Primary root, -1, -1, -0.003753754, -57.29577951308232, 0, 0.0, null, null, null, null
20181108-164457-plate_007, Mo45seed #3, eb317e32-1bc4-43f5-8c68-2626e699e72d, 4.2000833, 4.0823364, 2.4768944, 0.2103762, 254.1714197723343, 0.13325466, 0, Primary root, -1, -1, -0.003753754, -57.29577951308232, 0, 0.0, null, null, null, null
20181108-164457-plate_007, Mo45seed #2, 3b766cd8-d2a5-4f1e-8984-8835420d0134, 1.8078697, 1.8078697, 0.9724033, 0.048691336, 265.5428104761918, 0.1708095, 0, Primary root, -1, -1, -0.003753754, -57.29577951308232, 0, 0.0, null, null, null, null
20181108-164457-plate_007, Mo45seed #1, e8561923-1ac8-447a-9174-2673ede9ac4f, 2.7469835, 2.6886764, 0.0466178, 7.0445676E-5, 276.43026861697547, 0.0056309914, 0, Primary root, -1, -1, -0.003753754, -57.29577951308232, 0, 0.0, null, null, null, null
