image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190726-082321-plate_026, CO125seed #10, 58cf7cc6-3c0a-4caf-9bf0-b69777f1b11f, 1.9462827, 1.4746935, 0.7596487, 0.023594446, 161.3784914445354, 0.12423872, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190726-082321-plate_026, CO125seed #9, ca4c077e-129f-4589-b0e6-5d44db404456, 4.2162595, 4.090407, 0.22082289, 9.2034566E-4, 257.67118138229216, 0.0166712, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190726-082321-plate_026, CO125seed #8, b8001456-faa1-4373-b377-d494a6ddbee2, 1.655619, 1.6441882, 0.17335792, 0.0014444984, 270.65058986206736, 0.033329852, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190726-082321-plate_026, CO125seed #7, 5d641368-ec11-49f1-87b8-c423c42afc4c, 1.8144193, 1.7961605, 0.04318116, 8.177885E-5, 290.2342994956247, 0.0075754207, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190726-082321-plate_026, CO125seed #6, 86772556-7b3c-401d-a8cc-53f9a5389ba9, 3.660074, 3.5257914, 0.8710441, 0.016496072, 297.1950818825681, 0.0757531, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190726-082321-plate_026, CO125seed #5, 1be6e933-24ba-4b40-98df-5b0c193aebba, 3.4498708, 3.1275356, 0.5583559, 0.007191337, 291.097580765201, 0.051517937, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190726-082321-plate_026, CO125seed #4, ba2a6969-5425-402b-b294-80d193886c6f, 3.1087542, 2.9662294, 2.5005438, 0.16005628, 251.32697383210416, 0.25603434, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190726-082321-plate_026, CO125seed #3, 94cdf6b1-c2ae-4100-842d-0756618b65ff, 1.5142872, 1.4312097, 0.2234571, 0.0026240384, 276.12107961362733, 0.04697167, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190726-082321-plate_026, CO125seed #2, ad61a5cb-b622-4b2a-b3e7-49472e591c91, 1.01043, 0.9438125, 0.154443, 0.0023934173, 279.2093086657136, 0.0540391, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190726-082321-plate_026, CO125seed #1, 3475ff92-cb40-4cf4-b91b-19747d03bf07, 2.1464727, 1.9790168, 0.09195853, 3.1350818E-4, 273.72075989398814, 0.013636936, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190726-082321-plate_026, B73wsCO125, 69ec758e-5dfe-462c-a382-0e54bb72dd55, 1.8180248, 1.8114538, 0.65765595, 0.018931622, 243.10309822232864, 0.115146056, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
