image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20220225-235406-plate_021, A682seed#1, 5ef50d85-c9dd-45b2-abb6-649f6b34b6f8, 4.8259854, 3.9649706, 0.27563885, 0.0016501806, 281.45436452514014, 0.016329475, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220225-235406-plate_021, A682seed#3, 6a8672d2-ca36-44c8-9681-596cd6f1ca19, 1.8091644, 1.7808902, 0.08389117, 3.142128E-4, 239.90320923769102, 0.015656972, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220225-235406-plate_021, A682seed#9, cd6b42e2-f064-4ba2-94e6-dd45bc53910a, 1.6157289, 1.6083459, 0.042454783, 1.0957029E-4, 261.9213075744676, 0.010604904, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220225-235406-plate_021, A682seed#4, 4107720d-20e5-4225-8ea0-0259b5a93830, 3.005532, 2.972324, 0.10731242, 3.2880082E-4, 256.59556319179853, 0.009594666, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220225-235406-plate_021, A682seed#6, d5b75a05-13ed-4022-b9e7-2a54fd7294cd, 2.7909317, 2.7083585, 0.08695089, 2.2530672E-4, 245.20573097718204, 0.009091097, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220225-235406-plate_021, A682seed#5, e094a567-b302-440f-93ea-ceff6ba63b10, 4.3694844, 4.341801, 0.13104457, 3.3201254E-4, 297.8434580800991, 0.009093211, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220225-235406-plate_021, A682seed#10, b3de29fb-f27b-4bcd-bfa4-07d25be77c1a, 0.93861157, 0.93861157, 0.044677403, 1.9685015E-4, 261.08507385400463, 0.015150411, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220225-235406-plate_021, A682seed#8, d7854902-f351-495a-a313-f31d9efe8e7c, 3.7364798, 3.5912197, 0.10197911, 2.6201113E-4, 318.0825926664108, 0.0075758984, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220225-235406-plate_021, A682seed#7, 6862526a-09d7-4901-9435-d916cbe7a031, 0.53227055, 0.50419724, 0.0050672037, 3.8387907E-6, 296.2973218180616, 0.003030303, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220225-235406-plate_021, A682seed#2, 674ae2e3-e85c-4287-8af7-b2ce0463cc6e, 1.7393559, 1.7258366, 0.049540617, 1.4364818E-4, 286.30740517573093, 0.009469774, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220225-235406-plate_021, B73, b394eba9-2f87-44e8-b85b-ee17be7580a6, 0.0, 0.0, 0.0, 0.0, NaN, 0.013636028, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
