image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20221008-001201-plate_039, IDS91seed#10, 43692792-54e2-48af-9db9-5989af24a0a7, 2.4884136, 2.425757, 0.0724048, 1.9724402E-4, 261.90710078099397, 0.007878798, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221008-001201-plate_039, IDS91seed#9, b18b3cda-9396-4d3e-9af5-0ebd6e3a3c33, 1.9627485, 1.8443769, 0.035801124, 5.3840624E-5, 250.15002295508424, 0.005682365, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221008-001201-plate_039, IDS91seed#3, 26fbd75b-e5cc-4557-be2c-49eac5bc77be, 1.4928362, 0.76363635, 0.030879015, 5.3881835E-5, 161.15664690029337, 0.006439668, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221008-001201-plate_039, IDS91seed#4, 21518b8a-9ad8-47b3-a106-efd697d92f61, 2.0287838, 2.0138, 0.051830124, 1.4116889E-4, 255.9019438212054, 0.008482553, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221008-001201-plate_039, IDS91seed#5, ae5bdc29-adef-4e7e-83d9-66f30ccc08d1, 1.2520796, 1.2385007, 0.01855875, 2.3540248E-5, 271.79994677484046, 0.005050843, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221008-001201-plate_039, IDS91seed#8, 13e10006-42a0-4aab-925a-a6cc0d413196, 2.646914, 2.6007273, 0.04318956, 5.9748585E-5, 261.03021377459106, 0.0045454265, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221008-001201-plate_039, IDS91seed#2, 1f55fa53-4eff-4a06-8fbb-3e1727ac7c20, 2.098742, 2.0666223, 0.10794446, 4.599434E-4, 261.2101209573292, 0.012501269, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221008-001201-plate_039, IDS91seed#7, 68df3549-7f01-46e3-a0b5-1ee665a6b9b1, 1.5585186, 1.5394416, 0.034347255, 6.568127E-5, 275.4475409991941, 0.006061652, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221008-001201-plate_039, IDS91seed#6, 685ea45b-a80a-43cc-8aa9-f531e634822c, 2.168326, 2.148192, 0.039501704, 6.321237E-5, 275.7100115086193, 0.0060603926, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221008-001201-plate_039, IDS91seed#1, 4ff25f18-5e61-4c7f-9768-59318d5176cc, 2.0988464, 1.9896888, 0.029970417, 3.4056113E-5, 231.38883202213654, 0.0045452635, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
