image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20181107-104458-plate_007, Mo45seed #12, cbd3cbed-a25a-47fd-a3c9-d3a77c7f175a, 0.112179115, 0.112179115, 0.008245186, 4.909723E-5, 297.213277506517, 0.02336419, 0, Primary root, -1, -1, -0.003894081, -57.29577951308232, 0, 0.0, null, null, null, null
20181107-104458-plate_007, Mo45seed #11, eb7ac20a-26cf-4751-bec9-9c5101ad522f, 0.075602196, 0.075602196, 0.0011562621, 1.4257745E-6, 297.81695694611943, 0.004867837, 0, Primary root, -1, -1, -0.003894081, -57.29577951308232, 0, 0.0, null, null, null, null
20181107-104458-plate_007, Mo45seed #10, 1fd53c27-2485-43d3-9bdc-6380da249011, 0.23371205, 0.14868662, 0.019949248, 1.870139E-4, 151.21288867637364, 0.034559533, 0, Primary root, -1, -1, -0.003894081, -57.29577951308232, 0, 0.0, null, null, null, null
20181107-104458-plate_007, Mo45seed #9, f1917f65-6d96-4896-b5bb-583a351e9d89, 0.17154928, 0.17154928, 0.052870307, 0.0012973566, 229.31450357120366, 0.09734556, 0, Primary root, -1, -1, -0.003894081, -57.29577951308232, 0, 0.0, null, null, null, null
20181107-104458-plate_007, Mo45seed #8, 5bb7532b-8a4b-449e-bf17-c2eb364865ff, 0.21271922, 0.21271922, 0.06642418, 0.0017362864, 266.26869566042404, 0.095391035, 0, Primary root, -1, -1, -0.003894081, -57.29577951308232, 0, 0.0, null, null, null, null
20181107-104458-plate_007, Mo45seed #7, ae18cf22-f3d7-45b2-80ee-2090fc327194, 0.17671978, 0.17671978, 0.0075732395, 2.8581115E-5, 291.9315195421028, 0.013627795, 0, Primary root, -1, -1, -0.003894081, -57.29577951308232, 0, 0.0, null, null, null, null
20181107-104458-plate_007, Mo45seed #6, b722135d-086e-464d-8abb-4220d987b6c5, 0.18120855, 0.18120855, 0.005544336, 1.4213293E-5, 270.4812558121644, 0.009736898, 0, Primary root, -1, -1, -0.003894081, -57.29577951308232, 0, 0.0, null, null, null, null
20181107-104458-plate_007, Mo45seed #5, 3a1d28e4-50c9-4e6a-995a-fe0eb0342eea, 0.24308747, 0.24308747, 0.011905557, 5.235806E-5, 298.73028984193354, 0.015577195, 0, Primary root, -1, -1, -0.003894081, -57.29577951308232, 0, 0.0, null, null, null, null
20181107-104458-plate_007, Mo45seed #4, bb2a2b77-c55c-45eb-b7c0-a051a413fb2e, 0.23418745, 0.23418745, 0.005729663, 1.1386784E-5, 295.3982230364778, 0.0077875457, 0, Primary root, -1, -1, -0.003894081, -57.29577951308232, 0, 0.0, null, null, null, null
20181107-104458-plate_007, Mo45seed #3, c7b7dd23-47d1-4279-ab59-f65585ec85e0, 0.31159258, 0.31159258, 0.11243163, 0.0037778972, 270.1433526935456, 0.109032, 0, Primary root, -1, -1, -0.003894081, -57.29577951308232, 0, 0.0, null, null, null, null
20181107-104458-plate_007, Mo45seed #2, 29399a32-f0ac-49d8-a117-10b7033d79cc, 0.37728253, 0.37728253, 0.034617715, 2.5423852E-4, 265.6234067083979, 0.029205099, 0, Primary root, -1, -1, -0.003894081, -57.29577951308232, 0, 0.0, null, null, null, null
20181107-104458-plate_007, Mo45seed #1, 781ead77-3a2e-4479-a90f-e5bc3a0f7092, 0.47735068, 0.47735068, 0.10558577, 0.0020929964, 278.0922995288497, 0.07009943, 0, Primary root, -1, -1, -0.003894081, -57.29577951308232, 0, 0.0, null, null, null, null
