image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190626-112057-plate_002, Va14seed #10, b813ca0a-01b7-4e84-aa96-fe12b224ce8a, 0.21607053, 0.21607053, 0.05038658, 9.350275E-4, 270.0682752541888, 0.074228294, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190626-112057-plate_002, Va14seed #9, 406f70bb-39f3-4592-8c0e-71c2eed47f47, 0.89889985, 0.89889985, 0.20110905, 0.0036567962, 269.3222000307699, 0.071200274, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190626-112057-plate_002, Va14seed #8, 5bea22f8-da2d-4633-b24c-54269eb6caae, 0.30862856, 0.30862856, 0.017627254, 8.0116755E-5, 250.88801123452578, 0.0181802, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190626-112057-plate_002, Va14seed #7, 90f52798-941a-4bfa-b797-e8e1eb9be066, 0.52075934, 0.52075934, 0.1196713, 0.002591829, 271.5721463056422, 0.0727279, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190626-112057-plate_002, Va14seed #6, c0fa67a3-dcc6-4347-b3c2-b9c71bdc4892, 0.16709346, 0.16709346, 0.003180974, 4.8189336E-6, 265.78495434264704, 0.0060596955, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190626-112057-plate_002, Va14seed #5, 13c282ef-ab36-4cd3-b819-77e0af6dc451, 0.0, 0.0, 0.0, 0.0, NaN, 0.14848952, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190626-112057-plate_002, VA14seed #4, f1a40b7a-179c-4977-b002-d293e612ebae, 0.0, 0.0, 0.0, 0.0, NaN, 0.25756824, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190626-112057-plate_002, Va14seed #3, e2711d44-1b39-4c37-bbf9-1d4ade9ea3c0, 0.0, 0.0, 0.0, 0.0, NaN, 0.3136968, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190626-112057-plate_002, Va14seed #2, d685456f-72c2-4d91-b27c-d907ae1a1d7b, 0.0, 0.0, 0.0, 0.0, NaN, 0.077292226, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190626-112057-plate_002, Va14seed #1, ba7b4aa5-b74e-4dff-8bee-ab24b9bf4a24, 0.0, 0.0, 0.0, 0.0, NaN, 0.450015, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190626-112057-plate_002, B73wwVa14, 2d4f9dba-80ce-4a91-a523-e2df3359a6b2, 0.0, 0.0, 0.0, 0.0, NaN, 0.093939655, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
