image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20220608-163718-plate_047, K148seed#1, 9241d470-1652-4453-9ec1-e8f24304720c, 0.78202957, 0.78202957, 0.048400745, 2.5527054E-4, 268.66778594601266, 0.01969925, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220608-163718-plate_047, K148seed#3, 0996dddc-cb05-4163-9d74-cd0f57f8d800, 0.5587454, 0.54817504, 0.010827737, 1.7699636E-5, 278.48517200990887, 0.006060838, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220608-163718-plate_047, K148seed#6, 30b64d6f-cd2d-4d6c-a1ec-b35d8d166e6c, 0.50450134, 0.4741238, 0.017790144, 5.1475523E-5, 250.0972119324217, 0.011617007, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220608-163718-plate_047, K148seed#7, 69f4a371-0ef9-4dff-a976-5fbf540de34a, 0.25519398, 0.25519398, 0.008503425, 2.254797E-5, 274.0856285994502, 0.010606537, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220608-163718-plate_047, K148seed#2, c92e8486-88fd-44f4-9dbd-7f8ad7adeec9, 0.519851, 0.5171441, 0.011124131, 3.081657E-5, 282.2219958255795, 0.010101162, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220608-163718-plate_047, K148seed#4, 7187b67f-a2f8-4f56-ba25-c94a0890d23c, 0.44573274, 0.44573274, 0.011666234, 2.7573169E-5, 281.7682800193939, 0.008330586, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220608-163718-plate_047, K148seed#8, 06b25585-bd38-49d7-8e50-08a948edd13f, 0.4024717, 0.4024717, 0.02107237, 8.876001E-5, 251.5650469058141, 0.016665403, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220608-163718-plate_047, K148seed#5, fa68161c-65b4-4bc8-a65e-080c608f9ed4, 0.42994532, 0.4244588, 0.029283032, 1.911231E-4, 256.61252938169685, 0.019193463, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220608-163718-plate_047, K148seed#10, f96a08ec-faff-48f8-b6cb-dec56e07770c, 0.22119135, 0.22119135, 0.020008592, 1.4453486E-4, 279.46232619332756, 0.028791072, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220608-163718-plate_047, K148seed#9, dfe74691-94dd-41db-8c04-0e62f74d6b60, 0.3277774, 0.3277774, 0.010925471, 3.2123382E-5, 266.8201651340109, 0.010608086, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
