image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20200131-191757-plate_030, Tzi18 #10, dc0b655c-df23-4b90-b5b0-0a461f39603a, 2.3079054, 2.3079054, 0.77999574, 0.021247637, 279.15748119029155, 0.10757369, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200131-191757-plate_030, Tzi18 #9, 59fd8fb1-e9ae-4bfc-a8e6-a44112e89617, 4.975426, 4.9318147, 0.21377039, 9.790908E-4, 282.5809632475987, 0.012877464, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200131-191757-plate_030, Tzi18grewbehind #8, 0e3c1aac-8fb3-432c-af2f-81ffa2e0eab5, 1.6061299, 1.6061299, 0.19111142, 0.0018134548, 255.9733329584104, 0.03787523, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200131-191757-plate_030, Tzi18 #7, 308eaf50-cf56-4407-8ee5-649bd6d0e96c, 3.1405466, 3.1405466, 0.77731764, 0.015628528, 254.3472561623271, 0.07878342, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200131-191757-plate_030, Tzi18grewbehind #6, 603026f1-64bd-4ddd-86ae-1be72633baed, 0.0, 0.0, 0.0, 0.0, NaN, 0.025754584, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200131-191757-plate_030, Tzi18 #5, afc48956-73bd-437d-a42f-297cb9ddb1d0, 2.6176531, 2.6176531, 0.47336948, 0.008132378, 294.6248816978923, 0.05755422, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200131-191757-plate_030, Tzi18 #4, f8e05a58-df97-4d4c-9cef-4f017e3e1bb1, 4.671951, 4.6160483, 0.37279707, 0.0082022315, 244.88402906727444, 0.058788586, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200131-191757-plate_030, Tzi18 #3, 0e1590c0-bd2a-4f9e-94d2-1d06875183a7, 2.8635268, 2.8631232, 0.4865706, 0.0069804904, 304.01281278753476, 0.060099855, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200131-191757-plate_030, Tzi18grewbehind #2, bbf90a39-27d3-4949-9545-b001bebf0322, 0.7702989, 0.7702989, 0.007333228, 5.5554756E-6, 279.4778990246352, 0.003030303, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200131-191757-plate_030, Tzi18 #1, faa2e33e-20b8-4cdb-97b9-7ea461c355ed, 3.808103, 3.808103, 1.1782174, 0.029749021, 285.44516209490854, 0.09848174, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200131-191757-plate_030, B73wwTzi18, f839d6ca-5d95-4111-8bd5-8abe220e7e2d, 3.8401933, 3.7816508, 0.5613056, 0.006635083, 271.36442659260376, 0.04495127, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
