image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20221215-235400-plate_039, NC260seed#10, d66c1cec-5b5d-4195-9b8b-6d54ca9b604d, 1.4372874, 1.3933069, 0.059997953, 3.1772038E-4, 293.6812774036767, 0.019313792, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221215-235400-plate_039, NC260seed#9, f21a6632-5031-4ea4-8c15-ec816ccf3f6f, 0.0, 0.0, 0.0, 0.0, NaN, 0.043940492, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221215-235400-plate_039, NC260seed#8, 8782b319-5c2f-4252-9793-ceff1d3e3721, 0.48545414, 0.48545414, 0.011552299, 2.3042503E-5, 272.8623963606143, 0.007574639, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221215-235400-plate_039, NC260seed#7, 4ce07d1f-0bb7-4eda-a34d-7bfe67a98c3b, 0.6028583, 0.53826916, 0.09254511, 0.0013031064, 307.71108701552987, 0.051005177, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221215-235400-plate_039, NC260seed#6, 5b21c61c-7d4a-4e7a-996d-119c9ee4a342, 0.54126334, 0.54126334, 0.115950204, 0.0019815862, 304.04592554463096, 0.06818452, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221215-235400-plate_039, NC260seed#5, 5f688374-c5fc-402b-96f7-584810fc2453, 0.0, 0.0, 0.0, 0.0, NaN, 0.022722315, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221215-235400-plate_039, NC260seed#4, c1c919b6-dee1-4d77-b90c-5c43f0e0cdbb, 0.56842023, 0.49874035, 0.013400138, 3.314725E-5, 312.98587818699065, 0.010101079, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221215-235400-plate_039, NC260seed#3, c73e7ddd-2c73-488b-a278-1d2e55a16679, 0.0, 0.0, 0.0, 0.0, NaN, 0.037870664, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221215-235400-plate_039, NC260seed#2, a5dac0dd-611c-4e3b-8187-119ef51a1bd3, 0.6814881, 0.6814881, 0.17552288, 0.0039269393, 275.10215199324483, 0.08181352, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221215-235400-plate_039, NC260seed#1, cce32b2a-f24e-4111-9d7f-1d7bd6591dc8, 0.31724247, 0.31724247, 0.009060811, 2.0784017E-5, 263.4180479084275, 0.009091194, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
