image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190808-180457-plate_008, ND246seed #10, 2e874821-d876-45c9-8657-ae8b4b16a036, 1.7621534, 1.7501376, 0.092278354, 3.8454402E-4, 247.46280796954778, 0.016668873, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190808-180457-plate_008, ND246seed #9, 5dfcfbd2-d4c4-4346-a06f-a5e4d346c11b, 1.0027521, 1.0027521, 0.028643344, 6.510944E-5, 273.65180230412767, 0.009092436, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190808-180457-plate_008, ND246seed #8, 2b9f5b88-c48f-46a0-8330-bc38e849b9f2, 1.5515286, 1.5109161, 0.04431648, 1.0073048E-4, 267.0936185876215, 0.00909192, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190808-180457-plate_008, ND246seed #7, 5f19b634-fdc0-4169-9b69-3ba6017fdc54, 2.2652164, 2.197693, 0.8951687, 0.028150769, 263.27969559659977, 0.12578978, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190808-180457-plate_008, ND246seed #6, 81b2b630-da99-493f-afdf-b62fa4769b2e, 1.9544998, 1.9542348, 0.027916154, 3.1729676E-5, 278.15139432554867, 0.0045464253, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190808-180457-plate_008, ND246seed #5, 781f5626-c442-41f2-8c74-bfad5db62fff, 1.6411198, 1.5602686, 0.63276994, 0.019415183, 263.03602176777036, 0.12273139, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190808-180457-plate_008, ND246seed #4, 6a744e3e-eef4-476f-aa4c-2cd5fc461cbd, 1.5609119, 1.5570029, 0.2154678, 0.0023668814, 259.4921371357742, 0.043939397, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190808-180457-plate_008, ND246seed #3, f90ac7cd-ca6b-4408-9a70-e75e2c347848, 1.1646494, 1.1646494, 0.6708331, 0.030748501, 252.98242044161847, 0.18334515, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190808-180457-plate_008, ND246seed #2, 6b3a26e0-3038-499e-a15d-910bbe4c5641, 1.4710681, 1.4710681, 0.5462243, 0.016139844, 243.53375530987628, 0.11819207, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190808-180457-plate_008, ND246seed #1, 36a10294-40ad-4e54-a68a-499ad643e907, 1.2848338, 1.2242073, 0.07338765, 3.3357163E-4, 260.2958318350313, 0.01818135, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190808-180457-plate_008, B73wwND246, d122fe78-9caf-465a-9dac-dcf49782036c, 0.81458217, 0.81458217, 0.023265991, 5.2880845E-5, 263.7658957824779, 0.009091526, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
