image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20221216-002206-plate_045, NC296seed#10, b231bc2d-91b6-4b88-8051-e5c245c0b821, 0.0, 0.0, 0.0, 0.0, NaN, 0.040911194, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221216-002206-plate_045, NC296seed#9, 82634cc8-065c-46d1-bca9-753cfb511d47, 0.0, 0.0, 0.0, 0.0, NaN, 0.053018373, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221216-002206-plate_045, NC296seed#8, 034da2e1-6d76-4337-b20c-4823c1cd6dee, 1.5805789, 1.5368745, 0.028826723, 4.33462E-5, 243.25306185574544, 0.0056817275, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221216-002206-plate_045, NC296seed#7, 4cde63bd-9bc8-4f78-9a83-95e95a561e5e, 0.0, 0.0, 0.0, 0.0, NaN, 0.022720601, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221216-002206-plate_045, NC296seed#6, 51e47741-b352-47f4-a0e1-96c7a73eccb0, 0.0, 0.0, 0.0, 0.0, NaN, 0.040913016, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221216-002206-plate_045, NC296seed#5, 9ce04dad-d1d5-4875-89cc-3c3d81548ecd, 0.0, 0.0, 0.0, 0.0, NaN, 0.053046096, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221216-002206-plate_045, NC296seed#4, 4053c16d-4645-4b02-86c4-c35595177abf, 0.38225082, 0.38225082, 0.01637861, 6.408348E-5, 272.72631167159096, 0.013635026, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221216-002206-plate_045, NC296seed#3, 6fff0fc6-abd1-417b-8db9-215275040550, 0.0, 0.0, 0.0, 0.0, NaN, 0.034847587, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221216-002206-plate_045, NC296seed#2, 7ee7fa2c-59a1-4820-94d2-db9ebdaa66bd, 0.0, 0.0, 0.0, 0.0, NaN, 0.016666286, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221216-002206-plate_045, NC296seed#1, adeb4a7e-8f71-4a83-bcb0-a82b19bf7a56, 0.0, 0.0, 0.0, 0.0, NaN, 0.068184584, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
