image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20221118-234500-plate_053, R109Bseed#10, 452764d3-ba4b-4e08-a6bf-61dd9f1991ae, 1.0440508, 0.5800478, 0.024621174, 5.2318963E-5, 170.74090494743868, 0.007359474, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221118-234500-plate_053, R109Bseed#9, 99d72a3c-7a7b-497b-b168-2dfbdffe4617, 0.807125, 0.7953953, 0.055431202, 3.278427E-4, 262.6624923824407, 0.021969708, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221118-234500-plate_053, R109Bseed#8, e2c46b04-3e9c-4b05-8435-9aaa82abdc46, 1.0711493, 0.44995663, 0.0683336, 4.056692E-4, 169.84026254310245, 0.022728063, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221118-234500-plate_053, R109Bseed#7, 4ec02e52-76be-438c-9d25-6ff8d7e9a09e, 0.94109106, 0.515686, 0.03579459, 1.564712E-4, 195.11320556657856, 0.012554423, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221118-234500-plate_053, R109Bseed#6, ab0d68ce-6e38-45de-8e22-9c491ace17dd, 0.9127121, 0.44453624, 0.023023749, 5.255387E-5, 196.15830647186056, 0.007070552, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221118-234500-plate_053, R109Bseed#5, 3f6cc7a4-f383-4271-b92b-996d00f67b7e, 0.9151203, 0.8547818, 0.016767934, 2.890367E-5, 250.09445253599702, 0.006060842, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221118-234500-plate_053, R109Bseed#4, 33521a4c-4700-482e-a709-abd15a08cc33, 0.48545414, 0.48545414, 0.05545563, 5.0440535E-4, 272.8623963606143, 0.036361806, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221118-234500-plate_053, R109Bseed#3, 40af766c-6593-4460-832c-125d4b0274f7, 0.67926335, 0.6018032, 0.013499611, 2.4632724E-5, 228.81378240315001, 0.0057569724, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221118-234500-plate_053, R109Bseed#2, 00f057b7-0e2e-4ac2-b391-1851d5a77680, 1.3737311, 1.1456308, 0.053891826, 3.0626942E-4, 263.66316973736093, 0.018939598, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221118-234500-plate_053, R109Bseed#1, 0f3ae26b-0ec7-4b40-8abf-c491ffecacfa, 0.74470705, 0.5717564, 0.011173132, 1.4619055E-5, 246.22651640901879, 0.0053029438, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
