image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20221201-172828-plate_038, MS71seed#5, 830a2c0e-15e1-4b8f-8400-0fb2799f2883,0.51329434,0.51329434,0.013443321,3.18E-05,292.9320876,0.008336179,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20221201-172828-plate_038, MS71seed#4, db240c46-6415-4a5b-a04d-0837ecc405f2,0.90628797,0.88793564,0.01676612,2.71E-05,320.2351131,0.007071567,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20221201-172828-plate_038, MS71seed#10, 3b91a8e5-d441-4b89-aca6-a329f5026442,0.5300865,0.5300865,0.01766169,4.81E-05,292.1663414,0.010605436,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20221201-172828-plate_038, MS71seed#7, db527b73-0b93-4b3e-853d-ed9901e4a851,0.27514082,0.27514082,0.007859455,1.80E-05,277.5946519,0.00909245,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20221201-172828-plate_038, MS71seed#9, 259e0bbf-0c8e-42c6-83bc-d276dd809451,0.62987715,0.6111904,0.013825178,2.46E-05,303.6514138,0.00656492,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20221201-172828-plate_038, MS71seed#3, 8b703be3-d5ed-4dc0-b48d-ae8f8a81b4b2,0.52099055,0.5209654,0.008911639,1.42E-05,299.1776672,0.006060465,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20221201-172828-plate_038, MS71seed#2, a3712dc9-31eb-4188-a7a4-5f8d360fa4f0,0.19999999,0.19999999,0.001903995,1.44E-06,270.0000007,0.003030303,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20221201-172828-plate_038, MS71seed#6, 443a19ce-5175-4ac9-b285-62621ef2be46,0.46430308,0.45454544,0.014791154,5.49E-05,306.2283622,0.01161599,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20221201-172828-plate_038, MS71seed#7, e5200549-e593-4363-b335-aaddfc7c5855,0.42713493,0.4244588,0.019859053,8.75E-05,277.018102,0.01313028,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20221201-172828-plate_038, MS71seed#1, 1d13cf2f-3155-4d9d-8681-50882e8c679d,0.3099955,0.3090909,0.009004283,3.03E-05,297.6019972,0.01009887,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
