image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20220616-223108-plate_050, DEexpt1seed#10, b705d5e2-839b-4973-bf67-69c6e069f87b, 3.3221006, 3.3120863, 0.092191465, 2.7333564E-4, 279.3609388652879, 0.010002829, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220616-223108-plate_050, DEexpt1seed#9, ca37b0e5-424c-467a-9874-5376fb23802a, 1.3556691, 1.3370745, 0.027198609, 4.5755878E-5, 247.16400085373806, 0.0060608825, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220616-223108-plate_050, DEexpt1seed#8, 26b14215-c435-4095-8dd1-917b88b3facd, 4.715215, 4.648042, 0.25775358, 0.002452382, 258.043672578868, 0.023738693, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220616-223108-plate_050, DEexpt1seed#7, e99f4a4a-0959-49f1-bd5e-4427446f211a, 2.3083284, 2.263399, 0.07732176, 2.699596E-4, 267.14358825158934, 0.009089421, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220616-223108-plate_050, DEexpt1seed#6, 452de3ad-560f-4cd7-a6c0-dde7f40c23d7, 9.9965, 8.175495, 0.2720389, 6.8788003E-4, 282.0809660795971, 0.009764034, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220616-223108-plate_050, DEexpt1seed#5, 93fa35bd-d0b3-4b5e-ba6f-92bd4b9a6e48, 1.3835675, 1.2639815, 0.10277571, 9.382869E-4, 245.47046910941174, 0.028031727, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220616-223108-plate_050, DEexpt1seed#4, 7d42afd5-95e1-4510-b953-31f4569d71e3, 3.4556565, 3.3076696, 0.1868289, 9.1219344E-4, 245.92746340639894, 0.017170537, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220616-223108-plate_050, DEexpt1seed#3, 37490a28-39c5-4c60-a587-812ac2505ee6, 1.3038052, 1.3038052, 0.24824043, 0.003824248, 275.86959204838746, 0.06060189, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220616-223108-plate_050, DEexpt1seed#2, 7d1d00dc-04c3-4a10-8fb1-b4749cdb3366, 0.8676634, 0.85889715, 0.09274459, 0.0014293253, 260.95639309004156, 0.04090881, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220616-223108-plate_050, DEexpt1seed#1, 1979ee74-d5ca-4014-8186-956ff43ea2b3, 0.8899583, 0.8218324, 0.027158674, 1.08210086E-4, 309.63143568181397, 0.011212243, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
