image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190710-124557-plate_008, WDseed #10, dfe72c7f-ac50-4081-8fa6-0a8872457c20, 0.33062896, 0.33062896, 0.020471893, 1.1344769E-4, 266.0931051572414, 0.019695895, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190710-124557-plate_008, WDseed #9, 72d5bc0e-a99d-4337-a94d-5301d0e3f642, 0.88960224, 0.87722737, 0.079642646, 6.8238314E-4, 273.5650315809118, 0.032827783, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190710-124557-plate_008, WDseed #8, e91f409c-36b6-424c-978f-cddf59963e49, 0.56766343, 0.54581475, 0.1609101, 0.006603389, 257.139464815785, 0.10251461, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190710-124557-plate_008, WDseed #7, 7f968d04-c8ec-48f4-9922-544c005528d2, 0.5879774, 0.5879774, 0.011192125, 1.7306089E-5, 251.23258061777457, 0.0060589956, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190710-124557-plate_008, WDseed #6, 610fd663-737a-4c42-91ed-17d3c86d39d0, 0.15947384, 0.15947384, 0.038711935, 7.4780866E-4, 252.27953933451082, 0.07726905, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190710-124557-plate_008, WDseed #5, 3e772e46-46e2-4077-9d1d-a12214787394, 0.84555775, 0.78220636, 0.049829315, 2.3763953E-4, 277.1859607467457, 0.017680516, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190710-124557-plate_008, WDseed #4, 65853ffb-f482-434e-a265-5a8ce5f36ffe, 0.16729659, 0.16729659, 0.023153482, 2.6010387E-4, 275.1700167528381, 0.04393815, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190710-124557-plate_008, WDseed #3, 7116ee5f-84d3-4481-bac7-e676fe32a5d5, 0.5465119, 0.4867668, 0.025555585, 9.7639255E-5, 269.9948097394761, 0.016667552, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190710-124557-plate_008, WDseed #2, 52c1b096-979f-4c63-9fbb-0c19069e86ce, 0.3680626, 0.3680626, 0.007884673, 1.4822498E-5, 284.1460601147721, 0.0068185045, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190710-124557-plate_008, WDseed #1, 9c289d66-62a5-4906-8ef0-132baac92d26, 0.57748896, 0.57748896, 0.06047945, 5.1262486E-4, 255.05349772250642, 0.033333194, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190710-124557-plate_008, B73wwWD, 47f4dfcc-e628-40e6-8604-a67f09dd771f, 0.27004877, 0.27004877, 0.014147888, 6.4761094E-5, 262.51837539095345, 0.01666685, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
